,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,sample,label
903,-0.3370749950408935,0.090379998087883,0.3192340135574341,0.038087498396635,-0.0439999997615814,-0.1093124970793724,9,3
904,-0.5038689970970154,0.1535010039806366,-0.1301610022783279,0.1040875017642974,-0.0708125010132789,-0.0970750004053115,9,3
905,-0.3262769877910614,0.0986810028553009,-0.4258800148963928,0.1200374960899353,-0.0647625029087066,-0.0617375001311302,9,3
906,-0.0602530017495155,-0.0280799996107816,-0.6299780011177063,0.0882750004529953,-0.0525249987840652,-0.0103124994784593,9,3
907,0.2530589997768402,-0.1194769963622093,-0.5064030289649963,0.0320375002920627,0.0012374999932944,0.0214499998837709,9,3
908,0.2491330057382583,-0.1019370034337043,0.019073000177741,-0.0290124993771314,0.0915749967098236,0.0214499998837709,9,3
909,0.0360190011560916,-0.0882520005106926,0.4769609868526459,-0.076724998652935,0.1233374997973442,-0.0103124994784593,9,3
910,-0.2083539962768554,-0.033985000103712,0.7120400071144104,-0.0657249987125396,0.0892374962568283,-0.0445500016212463,9,3
911,-0.4562020003795624,0.04670400172472,0.5312870144844055,0.0002749999985098,0.0170499999076128,-0.0543125011026859,9,3
912,-0.5364440083503723,0.0927520021796226,-5.50000004295e-05,0.0808499976992607,-0.0805749967694282,-0.0384999997913837,9,3
913,-0.4776369929313659,0.0485350005328655,-0.3163520097732544,0.1248499974608421,-0.1331000030040741,0.0006874999962747,9,3
914,-0.0954060032963752,-0.0666569992899894,-0.4734489917755127,0.1150875017046928,-0.103812500834465,0.0532125011086463,9,3
915,0.2388309985399246,-0.1294520050287246,-0.4024290144443512,0.0747999995946884,-0.0317624993622303,0.0922624990344047,9,3
916,0.3012950122356415,-0.1711699962615966,-0.0711459964513778,0.0259875003248453,0.0488125011324882,0.0922624990344047,9,3
917,0.2467090040445327,-0.1637559980154037,0.0895920023322105,-0.004674999974668,0.079475000500679,0.0617375001311302,9,3
918,-0.035615000873804,-0.0835110023617744,0.0387520007789135,-0.002199999988079,0.0659999996423721,0.0202124994248151,9,3
919,-0.0966830030083656,-0.0183109994977712,-0.1521449983119964,0.0162249989807605,0.0598125010728836,-0.0054999999701976,9,3
920,0.275748997926712,-0.0757320001721382,-0.389164000749588,0.0125124994665384,0.0439999997615814,0.0006874999962747,9,3
921,1.2389060258865356,-0.1730999946594238,-0.5678730010986328,-0.0192499998956918,0.0598125010728836,0.0079749999567866,9,3
922,2.552797079086304,-0.3040870130062103,-0.5222880244255066,-0.0742499977350235,0.1392875015735626,-0.0287375003099441,9,3
923,3.0476560592651367,-0.310571014881134,0.0296069998294115,-0.147537499666214,0.282150000333786,-0.1801249980926513,9,3
924,2.647202968597412,-0.1700399965047836,0.8870220184326172,-0.195250004529953,0.4459125101566314,-0.4464625120162964,9,3
925,2.225790977478028,-0.0896729975938797,1.5456479787826538,-0.1817750036716461,0.5106750130653381,-0.7519875168800354,9,3
926,2.636281013488769,-0.2484689950942993,1.8635090589523315,-0.0937749966979026,0.4972000122070312,-1.0183249711990356,9,3
927,3.3528239727020264,-0.2333679944276809,0.5446850061416626,0.056512501090765,0.2688125073909759,-1.2639000415802002,9,3
928,4.941175937652588,-0.4877150058746338,-0.130511000752449,0.2373249977827072,0.0500499978661537,-1.5595250129699707,9,3
929,6.321434020996094,-0.8519570231437683,-0.6426590085029602,0.2641375064849853,-0.1845249980688095,-1.930912494659424,9,3
930,5.681549072265625,-1.0373510122299194,-0.1245260015130043,0.198137491941452,-0.4886749982833862,-2.45740008354187,9,3
931,3.9583311080932617,-0.7736690044403076,1.262645959854126,0.1627999991178512,-0.6634374856948853,-3.0720250606536865,9,3
932,1.8220449686050413,-0.659637987613678,1.9279240369796755,0.173799991607666,-1.022587537765503,-3.603462457656861,9,3
933,-0.7685359716415405,-0.3744120001792907,1.9248909950256348,0.2923249900341034,-1.4294500350952148,-3.9638500213623047,9,3
934,-2.465467929840088,-0.1189310029149055,1.0571630001068115,0.4742375016212463,-1.6981250047683716,-4.106712341308594,9,3
935,-2.862283945083618,-0.0586499981582164,-0.5307379961013794,0.6294749975204468,-1.7738875150680542,-3.985850095748901,9,3
936,-1.977614998817444,-0.3201630115509033,-2.3748650550842285,0.7039999961853027,-1.5295499563217163,-3.626562595367432,9,3
937,-1.58270001411438,-0.372622013092041,-3.354063034057617,0.6184750199317932,-1.0641125440597534,-3.179412364959717,9,3
938,-1.3349230289459229,-0.491250991821289,-2.9358251094818115,0.3471874892711639,-0.5607249736785889,-2.831262588500977,9,3
939,-2.099497079849243,-0.4498479962348938,-1.0525219440460205,-0.0400125011801719,-0.2565749883651733,-2.617449998855591,9,3
940,-3.2522380352020264,-0.4201090037822723,0.9733330011367798,-0.3931125104427337,-0.2613874971866607,-2.494112491607666,9,3
941,-4.071780204772949,-0.571403980255127,2.231642007827759,-0.5384500026702881,-0.4972000122070312,-2.330349922180176,9,3
942,-4.86834716796875,-0.6667280197143555,2.4424920082092285,-0.4431625008583069,-0.7709624767303467,-2.056725025177002,9,3
943,-5.551399230957031,-0.7462199926376343,1.8946609497070312,-0.1854874938726425,-0.8673499822616577,-1.7109124660491943,9,3
944,-5.602013111114502,-0.6936410069465637,0.8583809733390808,0.1005124971270561,-0.8185374736785889,-1.2724249362945557,9,3
945,-5.555902004241943,-0.6598939895629883,0.0900650024414062,0.2788499891757965,-0.6975374817848206,-0.7812749743461609,9,3
946,-5.78781795501709,-0.8464069962501526,-0.0983659997582435,0.3166624903678894,-0.4618625044822693,-0.3378374874591827,9,3
947,-5.725183963775635,-0.9804239869117736,-0.2780419886112213,0.2715624868869781,-0.2125750035047531,0.0580249987542629,9,3
948,-5.090072154998779,-1.262292981147766,-0.3060620129108429,0.2165624946355819,0.0195249989628791,0.469837486743927,9,3
949,-4.321915149688721,-1.5228660106658936,-0.1982280015945434,0.1700875014066696,0.2798124849796295,0.9083250164985656,9,3
950,-3.883738040924072,-1.6328760385513306,-0.1873500049114227,0.142037495970726,0.5167250037193298,1.3396625518798828,9,3
951,-3.929152011871338,-1.5620579719543457,-0.1851949989795684,0.1468500047922134,0.7049624919891357,1.7305749654769895,9,3
952,-4.648338794708252,-1.3037530183792114,0.2287430018186569,0.1370874941349029,0.8002499938011169,2.0922000408172607,9,3
953,-4.850352764129639,-1.39205002784729,0.6796389818191528,0.0698499977588653,0.7110124826431274,2.4598748683929443,9,3
954,-3.541361093521118,-1.8771450519561768,0.8501099944114685,0.0125124994665384,0.4263874888420105,2.9119749069213867,9,3
955,-2.152026891708374,-1.9072049856185915,0.7572429776191711,0.0075624999590218,0.1392875015735626,3.350600004196167,9,3
956,-1.0952800512313845,-1.8403990268707275,0.6542140245437622,0.0417999997735023,0.0598125010728836,3.630275011062622,9,3
957,0.7241929769515991,-1.897408962249756,-0.4230729937553406,0.0687500014901161,0.167337492108345,3.7732748985290527,9,3
958,2.358505964279175,-2.0411059856414795,-1.8778020143508911,0.0479874983429908,0.4556750059127807,3.822087526321411,9,3
959,3.803986072540283,-2.1192870140075684,-1.985779047012329,-0.0497750006616115,1.0751124620437622,3.745224952697754,9,3
960,4.671395778656006,-1.9526540040969849,-0.9933930039405824,-0.2465374916791916,1.7018375396728516,3.583937406539917,9,3
961,5.081758975982666,-1.4220410585403442,0.3872730135917663,-0.4431625008583069,1.915650010108948,3.32488751411438,9,3
962,5.452809810638428,-0.975928008556366,1.5228890180587769,-0.5238749980926514,1.5710749626159668,2.913212537765503,9,3
963,5.029423236846924,-0.4508489966392517,2.0148279666900635,-0.4676375091075897,0.8002499938011169,2.3878250122070312,9,3
964,5.049681186676025,-0.1915269941091537,1.5905870199203491,-0.3125374913215637,-0.0439999997615814,1.8233875036239624,9,3
965,6.298346996307373,-0.0991230010986328,0.350600004196167,-0.0852499976754188,-0.5143874883651733,1.3604249954223633,9,3
966,6.136748790740967,-0.0523080006241798,0.0838529989123344,0.0870374962687492,-0.3884375095367431,0.9315624833106996,9,3
967,4.951261043548584,0.2493679970502853,0.463575005531311,0.1761374920606613,0.0830499976873397,0.4318875074386596,9,3
968,2.831989049911499,0.6408669948577881,0.8913630247116089,0.1970375031232834,0.329862505197525,-0.0213124994188547,9,3
969,0.7147840261459351,0.9377449750900269,1.1937309503555298,0.2739000022411346,0.3469125032424927,-0.3158375024795532,9,3
970,-0.6243699789047241,1.2152899503707886,0.7848230004310608,0.3826625049114227,0.1185249984264373,-0.4244624972343445,9,3
971,-0.5231670141220093,1.0659979581832886,-0.1913840025663375,0.4596624970436096,-0.2528625130653381,-0.3524124920368194,9,3
972,0.1940439939498901,0.8118489980697632,-1.1934410333633425,0.4852375090122223,-0.4178625047206878,-0.1533125042915344,9,3
973,0.9904749989509584,0.6886810064315796,-1.9461610317230225,0.4291374981403351,-0.2833875119686126,0.0372624993324279,9,3
974,1.368433952331543,0.5215659737586975,-1.846384048461914,0.2776125073432922,0.0195249989628791,0.1447875052690506,9,3
975,1.312993049621582,0.3868499994277954,-1.281451940536499,0.0797500014305114,0.2858625054359436,0.177787497639656,9,3
976,1.542904019355774,0.1082220003008842,-0.872713029384613,-0.0791999995708465,0.3848625123500824,0.1618375033140182,9,3
977,1.4218109846115112,-0.0297090001404285,-0.3032130002975464,-0.1755875051021576,0.3603875041007995,0.1227874979376792,9,3
978,1.0627039670944214,-0.0410620011389255,0.3460809886455536,-0.2245374917984008,0.3018124997615814,0.0482624992728233,9,3
979,0.5827479958534241,-0.0298640001565217,0.9368780255317688,-0.2172500044107437,0.2052875012159347,-0.0237875003367662,9,3
980,0.1284009963274002,0.0312389992177486,1.0955020189285278,-0.1390125006437301,0.079475000500679,-0.0738374963402748,9,3
981,-0.3278149962425232,0.1072990000247955,0.5812000036239624,-0.0057749999687075,-0.032999999821186,-0.0910250023007392,9,3
982,-0.4640539884567261,0.0784899964928627,-0.0393600016832351,0.1297999918460846,-0.0415249988436698,-0.0580249987542629,9,3
983,0.1709350049495697,-0.11319400370121,-0.9464640021324158,0.1847999989986419,-0.0305249989032745,0.0274999998509883,9,3
984,0.6290310025215149,-0.1978130042552948,-0.9547619819641112,0.139562502503395,-0.0195249989628791,0.1117874979972839,9,3
985,0.6121950149536133,-0.2071560025215149,-0.3905729949474334,0.0247499998658895,0.0512874983251094,0.141075000166893,9,3
986,0.5071120262145996,-0.2284860014915466,0.4081810116767883,-0.0840125009417533,0.0830499976873397,0.1325500011444091,9,3
987,0.3417670130729675,-0.1167339980602264,0.6736879944801331,-0.1072499975562095,0.0488125011324882,0.1264999955892563,9,3
988,0.1702010035514831,-0.036881998181343,0.4048030078411102,-0.0620125010609626,-0.0305249989032745,0.1105500012636184,9,3
989,0.0647220015525817,0.0373120009899139,0.014461999759078,-0.002199999988079,-0.0464750006794929,0.1032624989748001,9,3
990,0.1176280006766319,0.0545310005545616,-0.3867779970169067,0.0259875003248453,0.0,0.1227874979376792,9,3
991,0.1236630007624626,0.1133060008287429,-0.4304530024528503,0.0075624999590218,0.0562375001609325,0.1545500010251999,9,3
992,0.1925829946994781,0.0827080011367797,-0.1553670018911361,-0.0461999997496604,0.0879999995231628,0.1790249943733215,9,3
993,0.397830992937088,0.0146540002897381,0.1826010048389434,-0.0889625027775764,0.0977625027298927,0.1935999989509582,9,3
994,0.4966570138931274,-0.046884998679161,0.5544430017471313,-0.0950125008821487,0.075762502849102,0.1838375031948089,9,3
995,0.5183640122413635,-0.0831549987196922,0.7522019743919373,-0.0607750006020069,0.0317624993622303,0.148499995470047,9,3
996,0.2884759902954101,-0.0518830008804798,0.6170809864997864,0.0075624999590218,-0.0402874983847141,0.0959749966859817,9,3
997,0.0196429993957281,0.0075440001673996,0.0860060006380081,0.0895124971866607,-0.1185249984264373,0.0507375001907348,9,3
998,0.1199240013957023,0.0231250002980232,-0.5750489830970764,0.139562502503395,-0.1612875014543533,0.0372624993324279,9,3
999,0.2695370018482208,0.0205039996653795,-0.9070870280265808,0.1260875016450882,-0.1319999992847442,0.0519750006496906,9,3
