,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,sample,label
678,0.1861550062894821,-0.299795001745224,-1.0006769895553589,-0.0668250024318695,0.1245749965310096,0.1292500048875808,6,1
679,-0.2778190076351166,-0.1920640021562576,0.2337300032377243,-0.1461624950170517,0.0745249986648559,0.1927749961614608,6,1
680,-0.6472330093383789,-0.1188199967145919,1.2147350311279297,-0.2781625092029571,0.1220999956130981,0.1817750036716461,6,1
681,-0.7206040024757385,-0.0881090015172958,1.4736829996109009,-0.3856875002384186,0.2455749958753585,0.1060125008225441,6,1
682,-0.6322349905967712,0.0768520012497901,0.8719670176506042,-0.4014999866485595,0.2883374989032745,0.0376750007271766,6,1
683,-0.2745639979839325,0.1891549974679947,-0.2085970044136047,-0.2989250123500824,0.1966249942779541,0.0413874983787536,6,1
684,-0.1034799963235855,0.1002330034971237,-1.2062089443206787,-0.1046374961733818,0.0219999998807907,0.081675000488758,6,1
685,0.1300110071897506,0.1268830001354217,-1.6233550310134888,0.090887501835823,-0.1502874940633773,0.1366750001907348,6,1
686,0.5397909879684448,0.196613997220993,-1.5355730056762695,0.1824624985456466,-0.2798124849796295,0.1782000064849853,6,1
687,0.9356210231781006,0.094820998609066,-0.7090700268745422,0.1531749963760376,-0.3041499853134155,0.195250004529953,6,1
688,0.9212949872016908,0.1753820031881332,0.4204260110855102,0.0296999998390674,-0.2602874934673309,0.2123000025749206,6,1
689,0.389299988746643,0.2495169937610626,1.2340329885482788,-0.1314499974250793,-0.1575749963521957,0.2037750035524368,6,1
690,-0.1296200007200241,0.2368240058422088,1.177556037902832,-0.2512125074863434,0.0207624994218349,0.1439625024795532,6,1
691,-0.5038930177688599,0.2567879855632782,0.4076830148696899,-0.2817375063896179,0.210099995136261,0.0437249988317489,6,1
692,-0.4052369892597198,0.2288359999656677,-0.2796649932861328,-0.1913999915122985,0.3188624978065491,-0.0233750008046627,6,1
693,-0.120788000524044,0.1583199948072433,-0.5825390219688416,-0.0569249987602233,0.2833875119686126,-0.0490874983370304,6,1
694,0.109093002974987,0.1148120015859603,-0.3228220045566559,0.0383624993264675,0.2088624984025955,-0.0210375003516674,6,1
695,0.2513560056686401,0.1110830008983612,0.2144850045442581,0.039462499320507,0.1331000030040741,0.0449624992907047,6,1
696,0.2120690047740936,0.2097450047731399,0.7378799915313721,-0.0288750007748603,0.0782374963164329,0.0877249985933303,6,1
697,0.2695670127868652,0.1603859961032867,1.0178370475769043,-0.1071124970912933,0.0280499998480081,0.0950125008821487,6,1
698,0.1307460069656372,0.2454199939966201,0.5562030076980591,-0.1388749927282333,-0.0244750007987022,0.077962502837181,6,1
699,0.05112000182271,0.3004190027713775,-0.120169997215271,-0.1083500012755394,-0.0745249986648559,0.0474375002086162,6,1
700,0.1817719936370849,0.0494929999113082,-0.1386349946260452,0.02364999987185,-0.0525249987840652,0.0303875003010034,7,1
701,-0.0014819999923929,0.084135003387928,0.0323700010776519,0.0151249999180436,-0.0672374963760376,0.022962499409914,7,1
702,-0.0557809993624687,0.0908169969916343,0.308665007352829,0.0004124999977648,-0.0342375002801418,0.0131999999284744,7,1
703,-0.0290430001914501,0.0785470008850097,0.4559299945831299,-0.0203499998897314,0.0232375003397464,0.002199999988079,7,1
704,0.0195879992097616,-0.1258929967880249,0.3141480088233948,-0.0153999999165534,0.0940499976277351,-0.0013749999925494,7,1
705,0.1334969997406005,0.0564990006387233,-0.0174950007349252,0.0016499999910593,0.1025749966502189,0.0096249999478459,7,1
706,0.1307200044393539,-0.0128300003707408,-0.3912419974803924,0.0419375002384185,0.0659999996423721,0.0156750008463859,7,1
707,0.0642049983143806,0.0648809969425201,-0.6402639746665955,0.1042250022292137,0.0085249999538064,0.0144375003874301,7,1
708,-0.0384670011699199,0.0947009995579719,-0.4840129911899566,0.1384624987840652,-0.0805749967694282,0.0083875004202127,7,1
709,0.0386650003492832,0.0552849993109703,-0.0167769994586706,0.133650004863739,-0.1233374997973442,-0.0002749999985098,7,1
710,-0.1075149998068809,0.0603340007364749,0.6141660213470459,0.0871749967336654,-0.111237496137619,-0.0075624999590218,7,1
711,-0.2043839991092682,-0.0080040004104375,0.9774540066719056,0.0186999998986721,-0.0549999997019767,0.002199999988079,7,1
712,-0.1514679938554763,-0.0052089998498559,0.9242380261421204,-0.0215875003486871,0.0122375003993511,0.0071499999612569,7,1
713,-0.0382529981434345,-0.0312489997595548,0.7142930030822754,-0.0166375003755092,0.0635249987244606,-0.0002749999985098,7,1
714,0.0326879993081092,-0.1048659980297088,0.2674359977245331,0.0516999997198581,0.0659999996423721,0.0131999999284744,7,1
715,0.0896240025758743,-0.0762569978833198,-0.1109469980001449,0.1434125006198883,0.0378125011920928,0.0291499998420476,7,1
716,0.3822030127048492,-0.0992069989442825,-0.3327960073947906,0.2239875048398971,0.0085249999538064,0.0364375002682209,7,1
717,0.7866629958152771,-0.1218999996781349,-0.3692249953746795,0.285037487745285,-0.0147124994546175,0.0424874983727932,7,1
718,0.6952679753303528,-0.0108340000733733,-0.2851429879665375,0.2887499928474426,-0.0562375001609325,0.0401500016450881,7,1
719,0.2828939855098724,-0.0309200007468462,-0.4903259873390198,0.2569875121116638,-0.0965249985456466,0.0241999998688697,7,1
720,-0.1084749996662139,-0.073692001402378,-0.8640959858894348,0.2129874974489212,-0.1025749966502189,-0.0307999998331069,7,1
721,-0.295302003622055,-0.0806920006871223,-1.2436469793319702,0.1836999952793121,-0.0488125011324882,-0.1186624988913536,7,1
722,-0.2330670058727264,-0.1960480064153671,-1.636536955833435,0.1689874976873397,0.0598125010728836,-0.1859000027179718,7,1
723,-0.2143560051918029,-0.1773370057344436,-2.018738031387329,0.1287000030279159,0.167337492108345,-0.2054249942302703,7,1
724,-0.0198599994182586,-0.2575210034847259,-2.5808000564575195,0.0481249988079071,0.2503874897956848,-0.1871374994516372,7,1
725,0.1321319937705993,-0.3469530045986175,-3.572154998779297,-0.0643500015139579,0.3005749881267547,-0.1676124930381775,7,1
726,0.5925869941711426,-0.3466919958591461,-5.621729850769043,-0.2048749923706054,0.3310999870300293,-0.1676124930381775,7,1
727,1.2170050144195557,-0.5247399806976318,-8.06066608428955,-0.370974987745285,0.3726249933242798,-0.1798499971628189,7,1
728,1.3593660593032837,-0.8737940192222595,-9.401167869567873,-0.5945500135421753,0.4214375019073486,-0.2201374918222427,7,1
729,0.5243070125579834,-1.0632989406585691,-10.48550796508789,-0.9476500153541564,0.4789125025272369,-0.317900002002716,7,1
730,-0.6667640209197998,-1.556298017501831,-10.79482364654541,-1.5144250392913818,0.4996750056743622,-0.4179999828338623,7,1
731,-1.2978219985961914,-2.7861669063568115,-10.396100044250488,-2.275624990463257,0.5461499691009521,-0.5744749903678894,7,1
732,-0.1105580031871795,-4.524105072021484,-10.519115447998049,-3.100212574005127,0.6841999888420105,-0.7050999999046326,7,1
733,1.0100829601287842,-6.184722900390625,-10.320884704589844,-3.951750040054321,0.970062494277954,-0.6648125052452087,7,1
734,1.3420100212097168,-7.216662883758545,-8.362655639648438,-4.803287506103516,1.088587522506714,-0.5047624707221985,7,1
735,1.4124970436096191,-8.094594955444336,-4.887756824493408,-5.646299839019775,0.6707249879837036,-0.3557125031948089,7,1
736,0.2950989902019501,-7.562633991241455,0.4293729960918426,-6.5333123207092285,0.0268124993890523,-0.3129499852657318,7,1
737,-2.674405097961426,-2.37105393409729,15.528416633605955,-7.320087432861328,-0.3958624899387359,-0.3374249935150146,7,1
738,-3.8622560501098633,0.2232279926538467,20.54059600830078,-7.866099834442139,-0.8430125117301941,-0.4192374944686889,7,1
739,-4.382461071014404,0.9971460103988647,22.54459381103516,-8.006625175476074,-1.1911624670028689,-0.4620000123977661,7,1
740,-3.797261953353882,0.8591089844703674,21.162399291992188,-7.557000160217285,-1.3304499387741089,-0.4437125027179718,7,1
741,-2.3787178993225098,0.384319007396698,16.124309539794922,-6.4783124923706055,-1.3695000410079956,-0.3569499850273132,7,1
742,-1.4084279537200928,-0.5347930192947388,9.67843532562256,-4.838762283325195,-1.1251624822616575,-0.2628999948501587,7,1
743,-0.3827050030231476,-1.2911659479141235,3.4199368953704834,-2.78258752822876,-0.5802500247955322,-0.1236125007271766,7,1
744,0.8224220275878906,-1.362326979637146,-1.7499920129776,-0.6495500206947327,-0.2761000096797943,0.1011999994516372,7,1
745,1.669772028923035,-0.9982749819755554,-4.1132588386535645,1.2075250148773191,-0.5937250256538391,0.3077250123023987,7,1
746,1.981197953224182,-0.6372089982032776,-3.822669982910156,2.4634499549865723,-1.2619750499725342,0.4248749911785126,7,1
747,1.671049952507019,-0.2943969964981079,-1.2561869621276855,3.0449373722076416,-1.867937445640564,0.54339998960495,7,1
748,1.7201039791107178,-0.1103449985384941,3.076608896255493,3.0082249641418457,-2.0366499423980717,0.6155874729156494,7,1
749,1.6114239692687988,-0.0383989997208118,6.545578002929688,2.502500057220459,-1.6761250495910645,0.6301624774932861,7,1
750,1.474269986152649,-0.1138399988412857,8.692092895507812,1.808537483215332,-0.8991125226020813,0.6033499836921692,7,1
751,1.0602999925613403,-0.2661199867725372,9.883428573608398,1.2502875328063965,0.0695749968290329,0.5605875253677368,7,1
752,0.2927330136299133,-0.4745120108127594,9.40595817565918,0.9912375211715698,0.7660124897956848,0.5178250074386597,7,1
753,0.4240620136260986,-0.9442949891090392,8.261038780212402,1.1317625045776367,1.136162519454956,0.4115374982357025,7,1
754,0.3374580144882202,-1.1342569589614868,5.87986421585083,1.654675006866455,1.3352625370025637,0.2660624980926513,7,1
755,0.4004319906234741,-1.0333759784698486,3.8603649139404297,2.347399950027466,1.1325875520706177,0.1097249984741211,7,1
756,1.0658140182495115,-0.8389040231704712,1.3145849704742432,3.0926499366760254,0.5559124946594238,-0.0013749999925494,7,1
757,1.9545880556106567,-1.3798229694366455,-2.008549928665161,3.799949884414673,-0.1270499974489212,-0.038087498396635,7,1
758,2.521951913833618,-2.0339889526367188,-4.4872918128967285,4.419387340545654,-0.4641999900341034,-0.0759000033140182,7,1
759,1.349073052406311,-1.6394530534744265,-6.035420894622803,4.895824909210205,-0.3493874967098236,-0.0735625028610229,7,1
760,0.1539430022239685,-1.180987000465393,-5.311613082885742,5.125450134277344,-0.2920500040054321,-0.0833249986171722,7,1
761,-0.5370619893074036,-1.0440030097961426,-4.65438985824585,5.146212577819824,-0.1747625023126602,-0.1406625062227249,7,1
762,-0.8925110101699829,-1.1990070343017578,-5.009297847747803,4.865300178527832,-0.0488125011324882,-0.2579500079154968,7,1
763,-1.45340895652771,-0.73956698179245,-4.970249176025391,4.342387676239014,0.1600500047206878,-0.3899500072002411,7,1
764,-1.459483981132507,-0.2665010094642639,-4.035194873809815,3.721712589263916,0.2455749958753585,-0.427762508392334,7,1
765,-1.0305320024490356,-0.4320079982280731,-3.188318014144897,3.143937587738037,0.1135749965906143,-0.403425008058548,7,1
766,-0.982030987739563,-0.4892959892749786,-2.960669040679932,2.7248375415802,0.1380500048398971,-0.3141874969005584,7,1
767,-0.6896799802780151,-0.4327209889888763,-2.650641918182373,2.2776875495910645,0.0855249986052513,-0.2006125003099441,7,1
768,-0.6224470138549805,-0.513355016708374,-2.116107940673828,1.839062452316284,-0.0280499998480081,-0.0796125009655952,7,1
769,-0.5260559916496277,-0.7778720259666443,-1.9388970136642456,1.545912504196167,-0.0378125011920928,-0.0063249999657273,7,1
770,-0.5128610134124756,-0.791795015335083,-2.627716064453125,1.3491499423980713,0.0439999997615814,0.0217249989509582,7,1
771,-0.3903979957103729,-0.6501049995422363,-3.0358119010925293,1.1452374458312988,0.107524998486042,0.0291499998420476,7,1
772,-0.188971996307373,-0.3068650066852569,-2.4236369132995605,0.9827125072479248,0.1612875014543533,0.0144375003874301,7,1
773,-0.2844710052013397,-0.2896549999713897,-1.278033971786499,0.8996624946594238,0.1368124932050705,0.0096249999478459,7,1
774,-0.9142299890518188,-0.4211570024490356,-1.0012919902801514,0.8079500198364258,0.0268124993890523,0.0071499999612569,7,1
775,-1.7038819789886477,-0.3030869960784912,-1.4003870487213137,0.6148999929428101,-0.1332374960184097,0.0071499999612569,7,1
776,-1.6252260208129885,-0.3568949997425079,-2.0028600692749023,0.3693250119686126,-0.2761000096797943,-0.025849999859929,7,1
777,-0.6704170107841492,-0.5085489749908447,-2.238537073135376,0.2399374991655349,-0.2846249938011169,-0.0710875019431114,7,1
778,0.0362100005149841,-0.3810549974441528,-1.680503010749817,0.2325125038623809,-0.2320999950170517,-0.0845625028014183,7,1
779,0.1625259965658188,-0.4006159901618957,-0.8366889953613281,0.2191749960184097,-0.1440999954938888,-0.0185624994337558,7,1
780,-0.19998399913311,-0.3562079966068268,0.2914960086345672,0.133650004863739,-0.0427624993026256,0.1146750003099441,7,1
781,-0.5168280005455017,-0.2961969971656799,0.9262380003929138,-0.0130624994635581,0.0952875018119812,0.2012999951839447,7,1
782,-0.8298559784889221,-0.2629269957542419,0.645576000213623,-0.1656875014305114,0.2480500042438507,0.1805374920368194,7,1
783,-1.036492943763733,-0.1727290004491806,-0.4316320121288299,-0.2574000060558319,0.2993375062942505,0.0901999995112419,7,1
784,-0.8180029988288879,-0.0508599989116191,-1.4391729831695557,-0.2634499967098236,0.210099995136261,0.0083875004202127,7,1
785,-0.3808459937572479,0.02025300078094,-1.7039350271224976,-0.1656875014305114,0.0195249989628791,-0.025849999859929,7,1
786,0.2979390025138855,0.0707580000162124,-1.1539640426635742,-0.0191124994307756,-0.17586250603199,-0.0197999998927116,7,1
787,0.4458839893341064,0.0817819982767105,-0.4823850095272064,0.0701249986886978,-0.2993375062942505,0.0303875003010034,7,1
788,0.3115450143814087,0.0861919969320297,-0.0429489985108375,0.0211750008165836,-0.3359124958515167,0.1049124971032142,7,1
789,0.0346760004758834,0.1571169942617416,0.0173489991575479,-0.1204499974846839,-0.2663374841213226,0.1586750000715255,7,1
790,-0.0291959997266531,0.2041980028152465,0.0578569993376731,-0.259737491607666,-0.1123374998569488,0.1597750037908554,7,1
791,-0.0733819976449012,0.2953920066356659,0.1617110073566436,-0.3257375061511993,0.079475000500679,0.1036750003695488,7,1
792,-0.1580079942941665,0.2664380073547363,0.2179879993200302,-0.3355000019073486,0.1978625059127807,0.0401500016450881,7,1
793,-0.3060419857501983,0.3235189914703369,0.1392000019550323,-0.3269749879837036,0.2113374918699264,0.0034374999813735,7,1
794,-0.3204039931297302,0.3282169997692108,0.0860870033502578,-0.31597501039505,0.1795749962329864,-0.0173249989748001,7,1
795,-0.314422994852066,0.2933340072631836,0.3810139894485473,-0.2989250123500824,0.1502874940633773,-0.0246124994009733,7,1
796,0.0012610000558197,0.1814769953489303,0.4172700047492981,-0.2646875083446502,0.1600500047206878,-0.0283249989151954,7,1
797,0.4588949978351593,0.1557430028915405,0.6042860150337219,-0.2341624945402145,0.1453374922275543,-0.0148499999195337,7,1
798,0.722350001335144,0.1813900023698806,0.7212640047073364,-0.2304500043392181,0.0647625029087066,0.0083875004202127,7,1
799,0.2275470048189163,0.0771889984607696,0.4421780109405517,-0.227974995970726,-0.0549999997019767,0.0279124993830919,7,1
800,-0.1507569998502731,-0.0232580006122589,0.284276008605957,0.0248875003308057,0.0024749999865889,-0.0087999999523162,8,1
801,-0.0994390025734901,-0.0812299996614456,0.4206289947032928,-0.017875000834465,0.0452375002205371,-0.0050874999724328,8,1
802,0.0912929996848106,-0.0805639997124672,0.2681789994239807,-0.045924998819828,0.0915749967098236,-0.0038499999791383,8,1
803,0.1203079968690872,-0.0235590003430843,0.0412169992923736,-0.0448249988257885,0.1160499975085258,0.002199999988079,8,1
804,0.0714489966630935,0.0255810003727674,-0.2655220031738281,-0.0288750007748603,0.0940499976277351,0.0083875004202127,8,1
805,0.0660580024123191,0.1387840062379837,-0.402756005525589,0.0004124999977648,0.0415249988436698,0.0204875003546476,8,1
806,0.0542390011250972,0.1321740001440048,-0.2591150104999542,0.0419375002384185,-0.0072874999605119,0.0217249989509582,8,1
807,0.1803729981184005,0.0664199963212013,0.115677997469902,0.0639375001192092,-0.0257124993950128,0.0059124999679625,8,1
808,0.084146000444889,0.0167190004140138,0.3486210107803345,0.0664125010371208,0.0060499999672174,-0.0013749999925494,8,1
809,-0.0921579971909523,-0.0191600006073713,0.5131840109825134,0.0321750007569789,0.0452375002205371,-0.0026124999858438,8,1
810,-0.3036749958992004,-0.0416169986128807,0.5492780208587646,-0.0203499998897314,0.0745249986648559,-0.0075624999590218,8,1
811,-0.2140879929065704,-0.0272840000689029,0.4065690040588379,-0.0471624992787838,0.0952875018119812,-0.0173249989748001,8,1
812,0.0379890017211437,-0.0080949999392032,0.159630000591278,-0.0301124993711709,0.1123374998569488,-0.0331375002861022,8,1
813,0.1110540032386779,-0.0033519999124109,-0.0091620003804564,0.0089375004172325,0.1025749966502189,-0.0417999997735023,8,1
814,0.0530639998614788,0.0335769988596439,-0.0670159980654716,0.0566499978303909,0.0292875003069639,-0.0331375002861022,8,1
815,0.0951230004429817,0.0149259995669126,-0.1052640005946159,0.1018875017762184,-0.061049997806549,-0.0038499999791383,8,1
816,0.1955749988555908,-0.0844610035419464,-0.3071750104427337,0.133650004863739,-0.103812500834465,0.0131999999284744,8,1
817,0.3528349995613098,-0.1465329974889755,-0.6379849910736084,0.146987497806549,-0.0695749968290329,0.0059124999679625,8,1
818,0.4616059958934784,-0.1648879945278167,-0.9290249943733216,0.1458874940872192,-0.0037124999798834,0.002199999988079,8,1
819,0.8588849902153015,-0.2851380109786987,-1.5653430223464966,0.1384624987840652,0.0720499977469444,0.0034374999813735,8,1
820,1.1015520095825195,-0.2883880138397217,-2.3893818855285645,0.1348875015974044,0.151525005698204,-0.0013749999925494,8,1
821,0.7983149886131287,-0.2345370054244995,-2.696453094482422,0.1018875017762184,0.1942874938249588,-0.0233750008046627,8,1
822,0.2473820000886917,-0.2156919986009597,-2.690794944763184,0.0358874984085559,0.1893374919891357,-0.0613249987363815,8,1
823,-0.1355839967727661,-0.2522580027580261,-2.938220977783203,-0.0521125011146068,0.1771000027656555,-0.1163249984383583,8,1
824,-0.2427829951047897,-0.3023410141468048,-3.95627498626709,-0.201162502169609,0.1978625059127807,-0.206662505865097,8,1
825,0.7425969839096069,-0.6796249747276306,-6.753197193145752,-0.4100250005722046,0.2492875009775161,-0.3068999946117401,8,1
826,1.6777329444885254,-1.0784000158309937,-10.256921768188477,-0.6165499687194824,0.3139125108718872,-0.3642374873161316,8,1
827,1.600216031074524,-1.9296350479125977,-12.314119338989258,-0.8058875203132629,0.3873375058174133,-0.4009499847888946,8,1
828,1.4015580415725708,-2.9042789936065674,-12.50798511505127,-1.0172250270843506,0.456912487745285,-0.3887124955654144,8,1
829,0.7406100034713745,-3.741460084915161,-11.089856147766112,-1.356850028038025,0.5191999673843384,-0.4217124879360199,8,1
830,-0.614084005355835,-4.38990592956543,-8.63077163696289,-2.0092875957489014,0.4959625005722046,-0.5865749716758728,8,1
831,-1.7546119689941406,-5.071409225463867,-5.810701847076416,-2.9609251022338867,0.4838624894618988,-0.7710999846458435,8,1
832,-3.791106939315796,-5.416214942932129,-1.7671810388565063,-4.005512714385986,0.5791500210762024,-0.921387493610382,8,1
833,-5.6205878257751465,-4.238397121429443,2.4713308811187744,-5.012287616729736,0.5754374861717224,-1.0154374837875366,8,1
834,-5.420680999755859,-2.9799399375915527,5.331386089324951,-5.86011266708374,0.2333374917507171,-1.0509124994277954,8,1
835,-3.736649990081787,-2.435547113418579,6.513037204742432,-6.416025161743164,-0.3518624901771545,-0.9372000098228456,8,1
836,-1.09517502784729,-2.177056074142456,5.714326858520508,-6.6946001052856445,-0.9798250198364258,-0.7063375115394592,8,1
837,1.2036999464035034,-2.0297529697418213,5.769264221191406,-6.615125179290772,-1.43426251411438,-0.278712511062622,8,1
838,2.586323976516724,-1.903095006942749,7.246604919433594,-6.101974964141846,-1.513737440109253,0.3772999942302704,8,1
839,3.030869960784912,-1.7365219593048096,9.631589889526367,-5.307912349700928,-1.3121625185012815,0.9124500155448914,8,1
840,2.5144848823547363,-1.3863979578018188,11.837564468383787,-4.53695011138916,-0.9321125149726868,1.1360249519348145,8,1
841,1.2722140550613403,-0.9130849838256836,12.45727252960205,-3.968937397003174,-0.4728625118732452,1.081025004386902,8,1
842,0.1763650029897689,-0.7058929800987244,11.04090404510498,-3.438737392425537,-0.0574750006198883,0.8194999694824219,8,1
843,-0.7931650280952454,-0.3483889997005462,8.678226470947266,-2.764299869537353,0.0915749967098236,0.4457750022411346,8,1
844,-1.0044549703598022,0.1578370034694671,6.686487197875977,-1.885949969291687,-0.1795749962329864,0.0681999996304512,8,1
845,-0.7825899720191956,0.3838450014591217,4.487123012542725,-0.8449375033378601,-0.7293000221252441,-0.1871374994516372,8,1
846,0.1310909986495971,0.3637579977512359,2.6732449531555176,0.1776500046253204,-1.2694000005722046,-0.2763749957084656,8,1
847,1.2866859436035156,0.3077470064163208,2.038393974304199,0.9497125148773192,-1.551550030708313,-0.2116124927997589,8,1
848,2.313304901123047,-0.0232710000127553,1.6449899673461914,1.4421000480651855,-1.4330250024795532,-0.038087498396635,8,1
849,2.99429702758789,-0.4796960055828094,2.341927051544189,1.7047250270843506,-0.9211124777793884,0.1574375033378601,8,1
850,2.5793240070343018,-0.5376420021057129,4.226296901702881,1.7645374536514282,-0.151525005698204,0.3284874856472015,8,1
851,1.721567988395691,-0.6332030296325684,7.593145847320557,1.6607249975204468,0.4251500070095062,0.4005374908447265,8,1
852,0.8880460262298584,-0.7356470227241516,11.45030689239502,1.532437443733215,0.7024874687194824,0.3613499999046325,8,1
853,0.2974649965763092,-1.1751370429992676,13.842453002929688,1.4421000480651855,0.7562500238418579,0.2307250052690506,8,1
854,-0.0783590003848075,-1.9936089515686035,13.003893852233888,1.424912452697754,0.5912500023841858,-0.0013749999925494,8,1
855,-0.4152989983558655,-2.870121955871582,8.708495140075684,1.6669124364852903,0.3383874893188476,-0.1834249943494796,8,1
856,0.1175699979066848,-3.5863349437713623,3.5024189949035645,2.275212526321411,-0.0488125011324882,-0.333712488412857,8,1
857,0.7751359939575195,-3.724639892578125,-1.2717399597167969,3.31003737449646,-0.3310999870300293,-0.4387624859809875,8,1
858,1.9144400358200075,-3.976006984710693,-4.383439064025879,4.569674968719482,-0.3176249861717224,-0.5022875070571899,8,1
859,2.0134921073913574,-3.703314065933228,-6.2224321365356445,5.663074970245361,-0.0085249999538064,-0.4901874959468841,8,1
860,1.899467945098877,-2.965837001800537,-5.562404155731201,6.23122501373291,0.3555749952793121,-0.4119499921798706,8,1
861,1.7419639825820925,-2.340475082397461,-4.558868885040283,6.264087677001953,0.5302000045776367,-0.317900002002716,8,1
862,0.870481014251709,-1.701997995376587,-5.349583148956299,5.934225082397461,0.4923875033855438,-0.2506625056266784,8,1
863,-0.1392949968576431,-1.496997952461243,-6.249312877655029,5.362500190734863,0.2565749883651733,-0.2994749844074249,8,1
864,-1.781705021858215,-1.170225977897644,-6.543153762817383,4.705249786376953,-0.103812500834465,-0.3972375094890594,8,1
865,-3.0577468872070312,-0.9491659998893738,-5.935404777526856,4.137099742889404,-0.5216749906539917,-0.5744749903678894,8,1
866,-3.249664068222046,-0.7665640115737915,-5.583511829376221,3.738899946212769,-0.5314375162124634,-0.729574978351593,8,1
867,-2.569330930709839,-0.6737719774246216,-5.511648178100586,3.256274938583374,-0.2931500077247619,-0.7710999846458435,8,1
868,-1.670932054519653,-0.6089169979095459,-5.206996917724609,2.629549980163574,-0.0402874983847141,-0.7112874984741211,8,1
869,-1.000646948814392,-0.6689329743385315,-4.602889060974121,2.0504000186920166,0.1868624985218048,-0.4779500067234039,8,1
870,-0.5833669900894165,-0.6145340204238892,-3.563637018203736,1.5727249383926392,0.3249124884605407,-0.1566125005483627,8,1
871,-0.0630009993910789,-0.6121469736099243,-2.474108934402466,1.1402875185012815,0.4324375092983246,0.1256749927997589,8,1
872,0.1735769957304,-0.7231349945068359,-1.6540700197219849,0.7309499979019165,0.4972000122070312,0.2857249975204468,8,1
873,-0.174576997756958,-0.8031150102615356,-0.9681379795074464,0.3693250119686126,0.4263874888420105,0.3455374836921692,8,1
874,-0.7977970242500305,-0.6705030202865601,-0.638638973236084,0.0859375,0.2406249940395355,0.3235374987125397,8,1
875,-1.2328859567642212,-0.582813024520874,-0.6275709867477417,-0.0631124973297119,0.0585750006139278,0.2563000023365021,8,1
876,-1.0586329698562622,-0.5942500233650208,-1.140401005744934,-0.0936374962329864,0.0635249987244606,0.1427250057458877,8,1
877,-0.4683879911899566,-0.6154469847679138,-1.6850340366363523,-0.0373999997973442,0.1893374919891357,0.0474375002086162,8,1
878,-0.1450839936733245,-0.4556129872798919,-1.8670510053634644,0.0639375001192092,0.273624986410141,0.0266750007867813,8,1
879,-0.0491769984364509,-0.4404500126838684,-1.757997989654541,0.1507000029087066,0.2418625056743621,0.076724998652935,8,1
880,-0.0089689996093511,-0.4433040022850036,-1.2211110591888428,0.1885125041007995,0.1380500048398971,0.1684374958276748,8,1
881,0.3432460129261017,-0.4305070042610168,-0.721297025680542,0.1507000029087066,0.0268124993890523,0.2380124926567077,8,1
882,0.4585759937763214,-0.3674699962139129,-0.1031550019979476,0.0444125011563301,-0.0708125010132789,0.2429624944925308,8,1
883,0.1058840006589889,-0.1951449960470199,0.2530460059642792,-0.0838750004768371,-0.1637624949216842,0.2135374993085861,8,1
884,-0.2405720055103302,0.015871999785304,0.1867830008268356,-0.1974499970674514,-0.2663374841213226,0.195250004529953,8,1
885,-0.2685570120811462,0.1681710034608841,0.0203869994729757,-0.2622124850749969,-0.282150000333786,0.1707749962806701,8,1
886,-0.0602619983255863,0.1825979948043823,-0.0947280004620552,-0.2634499967098236,-0.151525005698204,0.113437496125698,8,1
887,0.1672320067882537,0.2838850021362304,-0.0382939986884593,-0.1901624947786331,0.0488125011324882,0.0791999995708465,8,1
888,0.3132489919662475,0.3338249921798706,0.1224230006337165,-0.12168750166893,0.1795749962329864,0.0852499976754188,8,1
889,0.4850150048732757,0.1911370009183883,0.047614000737667,-0.0863500013947486,0.2248124927282333,0.1194875016808509,8,1
890,0.5363410115242004,0.2356899976730346,-0.0995249971747398,-0.0765874981880188,0.1955250054597854,0.1537249982357025,8,1
891,0.5720530152320862,0.1836459934711456,-0.2697919905185699,-0.0875874981284141,0.1050499975681305,0.1574375033378601,8,1
892,0.4024899899959564,0.2508440017700195,-0.2507329881191253,-0.0985874980688095,-0.0207624994218349,0.1377750039100647,8,1
893,0.089148998260498,0.3031730055809021,-0.0303390007466077,-0.0996875017881393,-0.1233374997973442,0.1036750003695488,8,1
894,-0.0348739996552467,0.2506580054759979,0.2138960063457489,-0.1046374961733818,-0.1270499974489212,0.0644875019788742,8,1
895,-0.1883479952812194,0.196491003036499,0.3907429873943329,-0.1229249984025955,-0.0147124994546175,0.0241999998688697,8,1
896,-0.356683999300003,0.2275889962911605,0.753607988357544,-0.1498750001192093,0.1417624950408935,-0.0173249989748001,8,1
897,-0.401883989572525,0.2093410044908523,0.847823977470398,-0.1803999990224838,0.2626250088214874,-0.0430375002324581,8,1
898,-0.332491010427475,0.2265609949827194,0.8488669991493225,-0.1876875013113021,0.3396250009536743,-0.0515624992549419,8,1
899,-0.2409179955720901,0.227632001042366,0.2347429990768432,-0.1669249981641769,0.3616249859333038,-0.0503249987959861,8,1
900,-0.1186510026454925,0.026970999315381,-0.3627429902553558,0.2117500007152557,-0.1245749965310096,-0.1553750038146972,9,1
901,-0.1116909980773925,0.0068589998409152,0.1415989995002746,0.1934625059366226,-0.1307625025510788,-0.086899995803833,9,1
902,-0.037941999733448,-0.1113059967756271,0.7294129729270935,0.1287000030279159,-0.0928125008940696,-0.0320375002920627,9,1
903,0.3191690146923065,-0.1294839978218078,1.0337979793548584,0.0554125010967254,0.0122375003993511,0.0144375003874301,9,1
