,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,sample,label
903,-0.2397470027208328,0.0766990035772323,0.0556589998304843,-0.1083500012755394,0.079475000500679,-0.0772750005125999,9,5
904,-0.4060409963130951,0.0246309991925954,0.3550460040569305,-0.0936374962329864,0.0122375003993511,-0.0503249987959861,9,5
905,-0.3669010102748871,-0.0012580000329762,0.3504939973354339,-0.0448249988257885,-0.0695749968290329,-0.0087999999523162,9,5
906,-0.1704050004482269,-0.0240010004490613,-0.075545996427536,-0.011824999935925,-0.0952875018119812,0.022962499409914,9,5
907,-0.0408039987087249,0.0350859984755516,-0.4950830042362213,-0.0288750007748603,-0.0354750007390975,0.0387750007212162,9,5
908,0.0525659993290901,0.0457159988582134,-0.7243459820747375,-0.0851124972105026,0.0697124972939491,0.0485375002026557,9,5
909,0.1425980031490326,0.0038179999683052,-0.7556399703025818,-0.1632124930620193,0.1539999991655349,0.0497750006616115,9,5
910,0.178627997636795,0.0371179990470409,-0.6198239922523499,-0.2366375029087066,0.1880999952554702,0.0412499979138374,9,5
911,0.1895010024309158,0.1652030050754547,-0.1631519943475723,-0.2915000021457672,0.151525005698204,0.0192499998956918,9,5
912,0.1058470010757446,0.2431519925594329,0.4397290050983429,-0.2927374839782715,0.0379500016570091,-0.0052249999716877,9,5
913,-0.0064710001461207,0.3371390104293823,1.1133960485458374,-0.23539999127388,-0.1343374997377395,-0.0272249989211559,9,5
914,0.0046279998496174,0.5220569968223572,2.151453971862793,-0.1254000067710876,-0.3286249935626983,-0.0515624992549419,9,5
915,-0.180184006690979,0.6165310144424438,2.903848886489868,0.0713625028729438,-0.4361499845981598,-0.0809874981641769,9,5
916,-0.1582169979810714,0.6039720177650452,3.7319529056549072,0.3559874892234802,-0.4862000048160553,-0.0882750004529953,9,5
917,0.0917669981718063,0.6983299851417542,4.625807762145996,0.720087468624115,-0.5974375009536743,-0.1040875017642974,9,5
918,0.6887879967689514,0.4285959899425506,4.401377201080322,1.1232374906539917,-0.6962999701499939,-0.1883749961853027,9,5
919,1.3250190019607544,0.0270199999213218,4.232327938079834,1.4408625364303589,-0.778249979019165,-0.3253250122070312,9,5
920,1.6591360569000244,-0.2068109959363937,4.165197849273682,1.682724952697754,-0.888112485408783,-0.5121874809265137,9,5
921,1.1723220348358154,-0.3400430083274841,4.247463226318359,1.91358745098114,-0.9455875158309937,-0.7222874760627747,9,5
922,-0.0395309999585151,-0.3495930135250091,4.283048152923584,2.131112575531006,-1.0053999423980713,-0.8750500082969666,9,5
923,-1.2821999788284302,-0.6265239715576172,4.183967113494873,2.3449249267578125,-1.1044000387191772,-0.8665249943733215,9,5
924,-2.463624954223633,-0.863493025302887,3.863132953643799,2.5647873878479004,-1.2376375198364258,-0.7199500203132629,9,5
925,-2.792464017868042,-1.1049230098724363,4.04762601852417,2.789599895477295,-1.3549250364303589,-0.4779500067234039,9,5
926,-2.594810962677002,-1.3745110034942627,3.737029075622559,3.041224956512451,-1.459975004196167,-0.2116124927997589,9,5
927,-2.275330066680908,-1.8238420486450195,2.9442570209503174,3.328325033187866,-1.3292125463485718,0.007012499962002,9,5
928,-1.8665460348129272,-2.23486590385437,0.7418559789657593,3.56784987449646,-0.9516375064849854,0.2073500007390976,9,5
929,-1.3571020364761353,-2.783129930496216,-2.1292049884796143,3.578850030899048,-0.3506250083446502,0.4175874888896942,9,5
930,-1.395488977432251,-2.783277034759521,-4.394724845886231,3.2709875106811523,0.3335750102996826,0.631262481212616,9,5
931,-1.509171962738037,-2.424602031707764,-5.657182216644287,2.723599910736084,0.9200124740600586,0.8817874789237976,9,5
932,-1.3009849786758425,-2.1231210231781006,-5.703760147094727,2.0613999366760254,1.2253999710083008,1.1175999641418457,9,5
933,-1.311434984207153,-1.951022028923035,-4.914612770080566,1.433437466621399,1.3451625108718872,1.2874125242233276,9,5
934,-1.565047025680542,-2.0121729373931885,-3.9404120445251465,0.9851874709129332,1.43797504901886,1.4474624395370483,9,5
935,-2.0497500896453857,-2.098539113998413,-2.984447956085205,0.6883249878883362,1.4416874647140503,1.635562539100647,9,5
936,-2.9318389892578125,-2.1340808868408203,-2.121900081634521,0.4866124987602234,1.2376375198364258,1.8761874437332156,9,5
937,-3.6972949504852295,-2.1683149337768555,-2.239687919616699,0.3840374946594238,0.9125875234603882,2.2219998836517334,9,5
938,-4.009943008422852,-2.3541951179504395,-3.1408579349517822,0.2862749993801117,0.5766749978065491,2.603149890899658,9,5
939,-3.391433954238892,-2.673513889312744,-4.950950145721436,0.0859375,0.3201000094413757,2.967249870300293,9,5
940,-1.482180953025818,-2.9882969856262207,-7.071699142456055,-0.3196874856948852,0.2308624982833862,3.227400064468384,9,5
941,0.0722519978880882,-2.780284881591797,-8.576244354248047,-0.9171249866485596,0.2285249978303909,3.2995874881744385,9,5
942,1.415372014045715,-2.3496289253234863,-9.870256423950195,-1.6464250087738037,0.1392875015735626,3.212825059890747,9,5
943,2.7510879039764404,-2.173832893371582,-10.550039291381836,-2.496725082397461,-0.0012374999932944,2.990487575531006,9,5
944,3.244663953781128,-2.5024120807647705,-10.290290832519531,-3.372737407684326,0.0855249986052513,2.632437467575073,9,5
945,3.0649991035461426,-2.48374605178833,-9.097182273864746,-4.202274799346924,0.3383874893188476,2.218287467956543,9,5
946,2.809375047683716,-2.5635979175567627,-6.932498931884766,-4.943812370300293,0.5546749830245972,1.8346624374389648,9,5
947,3.015408992767334,-2.981628894805908,-4.748115062713623,-5.49848747253418,0.6377249956130981,1.452275037765503,9,5
948,3.444689989089966,-3.3680169582366943,-2.433188915252685,-5.807587623596191,0.7379624843597412,1.0808874368667605,9,5
949,3.3993289470672607,-2.523574113845825,1.5778089761734009,-5.868637561798096,0.8368250131607056,0.634975016117096,9,5
950,3.049001932144165,-0.6821029782295227,8.33477783203125,-5.49477481842041,0.8185374736785889,0.1633500009775161,9,5
951,3.5796689987182617,0.3386760056018829,12.419787406921388,-4.54794979095459,0.476437509059906,-0.2666124999523163,9,5
952,3.528264045715332,0.161872997879982,13.4443998336792,-3.1234500408172607,0.0904750004410743,-0.6954749822616577,9,5
953,2.702038049697876,0.3639769852161407,11.41501808166504,-1.7038999795913696,-0.4398624897003174,-1.0595749616622925,9,5
954,1.7372219562530518,1.05964994430542,8.37968921661377,-0.7533624768257141,-1.1838749647140503,-1.2854875326156616,9,5
955,1.7154029607772827,1.1829429864883425,5.422677040100098,-0.2684000134468078,-1.7580749988555908,-1.4004374742507937,9,5
956,2.562113046646118,1.0351589918136597,3.51087498664856,-0.0631124973297119,-1.863124966621399,-1.5017750263214111,9,5
957,2.6346139907836914,1.1482360363006592,1.4953429698944092,-0.017875000834465,-1.307212471961975,-1.6618249416351318,9,5
958,2.031351089477539,0.8836749792098999,0.2702299952507019,-0.1742125004529953,-0.2761000096797943,-1.7815874814987185,9,5
959,1.2325910329818726,0.4992130100727081,0.572147011756897,-0.4857875108718872,0.7917249798774719,-1.807162523269653,9,5
960,0.3031480014324188,0.2465929985046386,2.226408004760742,-0.7350749969482422,1.6847875118255615,-1.813349962234497,9,5
961,-0.7130789756774902,-0.03192999958992,4.930300235748291,-0.7288874983787537,2.2222750186920166,-1.7803499698638916,9,5
962,-1.4353419542312622,-0.3619219958782196,6.580763816833496,-0.4345000088214874,2.356750011444092,-1.7058249711990356,9,5
963,-1.6190060377120972,-0.8359140157699585,7.134195804595947,0.0676499977707862,2.236987590789795,-1.6032500267028809,9,5
964,-1.6596779823303225,-1.15408194065094,6.4965128898620605,0.6356624960899353,1.922937512397766,-1.4980624914169312,9,5
965,-1.8256789445877075,-1.4966230392456057,4.739391803741455,1.139050006866455,1.5234999656677246,-1.3772000074386597,9,5
966,-1.8463419675827024,-1.7984139919281006,2.334582090377808,1.450624942779541,1.0421124696731567,-1.2489124536514282,9,5
967,-1.643615961074829,-1.7466709613800049,0.0643500015139579,1.5129125118255615,0.5583875179290771,-1.1254374980926514,9,5
968,-1.2739739418029783,-1.8838289976119995,-1.6497700214385986,1.3553375005722046,0.167337492108345,-1.0240999460220337,9,5
969,-1.3348430395126345,-1.8465789556503296,-2.338583946228028,1.052287459373474,-0.0195249989628791,-0.9666249752044678,9,5
970,-1.5542089939117432,-1.671849012374878,-1.737957000732422,0.7261375188827515,-0.0452375002205371,-0.8860499858856201,9,5
971,-1.6180880069732666,-1.5165929794311523,-0.7826129794120789,0.509850025177002,0.0940499976277351,-0.781000018119812,9,5
972,-2.076427936553955,-1.4431320428848269,0.0044320002198219,0.4463250041007995,0.4006749987602234,-0.6832374930381775,9,5
973,-2.492072105407715,-1.4418120384216309,0.2122289985418319,0.4670875072479248,0.607200026512146,-0.5524749755859375,9,5
974,-2.5459771156311035,-1.4159560203552246,-0.3252359926700592,0.4855124950408935,0.6536750197410583,-0.3766124844551086,9,5
975,-2.214888095855713,-1.554013967514038,-0.8554710149765015,0.4512749910354614,0.603487491607666,-0.1872749924659729,9,5
976,-1.5640499591827393,-1.495972990989685,-1.2378089427947998,0.3669874966144562,0.5131499767303467,-0.0369874984025955,9,5
977,-0.581911027431488,-1.4942400455474854,-1.3039300441741943,0.2642749845981598,0.4446749985218048,0.0387750007212162,9,5
978,-0.0069769998081028,-1.2808890342712402,-1.2604310512542725,0.1604624986648559,0.4276250004768371,0.0155375003814697,9,5
979,0.1302649974822998,-1.0467129945755005,-0.8863430023193359,0.0786499977111816,0.4141499996185303,-0.0552750006318092,9,5
980,-0.1601980030536651,-0.8824970126152039,-0.2381470054388046,0.039462499320507,0.329862505197525,-0.1187999993562698,9,5
981,-0.5847470164299011,-0.8283939957618713,0.2825089991092682,0.0639375001192092,0.1759999990463256,-0.1468500047922134,9,5
982,-1.121211051940918,-0.8123829960823059,0.4976939857006073,0.1567499935626983,0.0917124971747398,-0.1040875017642974,9,5
983,-1.2994389533996582,-0.7817350029945374,0.3583840131759643,0.2679874897003174,0.0134749999269843,0.0155375003814697,9,5
984,-0.8300880193710327,-0.6903749704360962,-0.5598080158233643,0.332749992609024,-0.0365750007331371,0.145062506198883,9,5
985,0.0232209991663694,-0.6752110123634338,-1.4412800073623655,0.2839374840259552,-0.0255750007927417,0.2245374917984008,9,5
986,0.7983629703521729,-0.5604720115661621,-1.887349009513855,0.118937499821186,0.0037124999798834,0.2208250015974044,9,5
987,1.1386289596557615,-0.3709059953689575,-1.8292850255966189,-0.0801625028252601,0.0732875019311904,0.136537492275238,9,5
988,0.9825090169906616,-0.1841540038585662,-1.3263380527496338,-0.2561624944210052,0.135574996471405,0.0277750007808208,9,5
989,0.544704020023346,-0.2168249934911728,-0.7601799964904785,-0.3757874965667724,0.151525005698204,-0.0503249987959861,9,5
990,0.0462660007178783,-0.2243970036506652,0.0445020012557506,-0.4210250079631805,0.1234750002622604,-0.0809874981641769,9,5
991,-0.27606201171875,-0.1365420073270797,0.8138110041618347,-0.381974995136261,0.058712501078844,-0.0712250024080276,9,5
992,-0.4147090017795563,-0.1189000010490417,1.282757043838501,-0.2622124850749969,0.0159499999135732,-0.0284624993801116,9,5
993,-0.3630909919738769,-0.2346699982881546,1.476526975631714,-0.0996875017881393,-0.015812499448657,0.0252999998629093,9,5
994,0.0246280003339052,-0.2914499938488006,0.9935600161552428,0.0456499978899955,-0.061049997806549,0.0680624991655349,9,5
995,0.3419489860534668,-0.1739369928836822,0.1883060038089752,0.1164624989032745,-0.0647625029087066,0.0657249987125396,9,5
996,0.4978240132331848,-0.0907460004091262,-0.307981014251709,0.0798875018954277,-0.0622874982655048,0.0362999998033046,9,5
997,0.5308600068092346,-0.165909007191658,-0.6656839847564697,-0.0191124994307756,-0.0280499998480081,-0.0027499999850988,9,5
998,0.3510839939117431,-0.2459329962730407,-0.6782429814338684,-0.1314499974250793,0.0415249988436698,-0.0345125012099742,9,5
999,0.0875649973750114,-0.1411180049180984,-0.3648419976234436,-0.2389750033617019,0.0904750004410743,-0.0442750006914138,9,5
