,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,sample,label
904,0.2432660013437271,-0.0357370004057884,-0.4449310004711151,-0.2585000097751617,0.0061874999664723,-0.0173249989748001,9,0
905,0.3135600090026855,-0.0800390020012855,-0.649429976940155,-0.2879250049591064,0.0452375002205371,-0.0356125012040138,9,0
906,0.5532500147819519,-0.2133810073137283,-1.0691850185394287,-0.3452624976634979,0.0782374963164329,-0.0661375001072883,9,0
907,0.7024499773979187,-0.2902980148792267,-1.3473960161209106,-0.4405499994754791,0.1332374960184097,-0.1236125007271766,9,0
908,0.4994269907474518,-0.2282409965991974,-1.3735510110855105,-0.544362485408783,0.22605000436306,-0.1809500008821487,9,0
909,0.5039730072021484,-0.2073870003223419,-1.166118025779724,-0.6298875212669373,0.3140499889850616,-0.2041874974966049,9,0
910,0.2358209937810897,-0.2220129966735839,-0.8525149822235107,-0.7141749858856201,0.3946250081062317,-0.2249500006437301,9,0
911,-0.090558998286724,0.1687840074300766,0.133211001753807,-0.7643625140190125,0.4886749982833862,-0.2164250016212463,9,0
912,-0.1432210057973861,0.2165420055389404,0.6264659762382507,-0.7325999736785889,0.4972000122070312,-0.1773750036954879,9,0
913,-0.1388529986143112,0.2270649969577789,0.7705489993095398,-0.6763625144958496,0.520437479019165,-0.1601874977350235,9,0
914,-0.2211830019950866,0.2545009851455688,0.8415060043334961,-0.6043124794960022,0.5827249884605408,-0.1541374921798706,9,0
915,-0.2208990007638931,0.0946960002183914,0.698261022567749,-0.5200250148773193,0.65972501039505,-0.1406625062227249,9,0
916,-0.2824989855289459,0.1200930029153823,0.3291040062904358,-0.469837486743927,0.7635374665260315,-0.147949993610382,9,0
917,-0.3044919967651367,0.3323549926280975,0.3432120084762573,-0.4625499844551086,0.8674874901771545,-0.1321374922990799,9,0
918,-0.1398359984159469,0.4117920100688934,0.4070470035076141,-0.4882625043392181,0.9187750220298768,-0.1076624989509582,9,0
919,-0.3202719986438751,0.5774980187416077,2.045443058013916,-0.5383124947547913,1.053112506866455,-0.0648999959230423,9,0
920,-0.3861660063266754,0.569549024105072,5.680582046508789,-0.4417875111103058,1.1863499879837036,0.0120999999344348,9,0
921,-0.2975940108299255,-0.1501110047101974,9.243427276611328,-0.0239249989390373,1.2326874732971191,0.0681999996304512,9,0
922,-0.3287259936332702,-1.07860004901886,11.55819606781006,0.7126625180244446,1.193637490272522,0.0657249987125396,9,0
923,0.0850410014390945,-1.8385109901428225,11.607003211975098,1.6399624347686768,1.1411124467849731,0.0206249989569187,9,0
924,0.1410010010004043,-1.906738042831421,10.824175834655762,2.531787395477295,1.210687518119812,-0.0746624991297721,9,0
925,-0.1467369943857193,-1.8086919784545896,10.535167694091797,3.2832250595092773,1.2999249696731567,-0.1578499972820282,9,0
926,-1.474226951599121,-1.5184370279312134,10.149752616882324,3.933187484741211,1.2461625337600708,-0.1931875050067901,9,0
927,-3.362520933151245,-1.283622980117798,11.474061965942385,4.47314977645874,1.214400053024292,-0.0368499979376792,9,0
928,-3.72216796875,-2.4690499305725098,12.433302879333496,5.129162311553955,0.9322500228881836,0.216012492775917,9,0
929,-4.028102874755859,-3.753245115280152,10.056968688964844,5.758362293243408,0.4129124879837036,0.4285874962806701,9,0
930,-3.06542706489563,-5.037509918212891,8.312540054321289,6.151750087738037,0.1307625025510788,0.6106374859809875,9,0
931,-2.038781881332397,-6.266427040100098,5.961582183837891,6.387562274932861,-0.3518624901771545,0.6204000115394592,9,0
932,-1.7946560382843018,-6.221622943878174,1.946923017501831,6.438849925994873,-0.8392999768257141,0.5227749943733215,9,0
933,-1.956670999526977,-5.251657009124756,-1.2657150030136108,6.251987457275391,-1.1081124544143677,0.4823499917984009,9,0
934,-1.762004017829895,-4.785134792327881,-3.5026330947875977,5.887887477874756,-1.3719749450683594,0.5348749756813049,9,0
935,-1.8754969835281368,-4.364177227020264,-6.182098865509033,5.336925029754639,-1.7018375396728516,0.6106374859809875,9,0
936,-1.295274019241333,-3.720557928085327,-8.165146827697754,4.633200168609619,-1.918125033378601,0.691349983215332,9,0
937,-1.5576080083847046,-3.091491937637329,-8.9234619140625,3.88423752784729,-1.915650010108948,0.7731624841690063,9,0
938,-1.3397560119628906,-2.130254983901977,-7.263869762420654,3.2294623851776123,-1.6785999536514282,0.9589250087738036,9,0
939,0.0728690028190612,-2.6293210983276367,-5.6290202140808105,2.8091249465942383,-1.547837495803833,1.0785499811172483,9,0
940,0.9452829957008362,-3.4685800075531006,-6.035990238189697,2.454925060272217,-1.5845500230789185,1.0345499515533447,9,0
941,1.882830023765564,-3.6457560062408447,-5.970768928527832,2.0162999629974365,-1.622362494468689,0.9136874675750732,9,0
942,2.0231618881225586,-3.537326097488404,-5.641329765319824,1.5789124965667725,-1.7360750436782837,0.718162477016449,9,0
943,1.5834050178527832,-3.21213698387146,-6.957061767578125,1.1732875108718872,-1.797124981880188,0.5422999858856201,9,0
944,1.7470170259475708,-2.616424083709717,-8.548815727233887,0.7273749709129333,-1.5673625469207764,0.4725874960422516,9,0
945,2.146769046783448,-2.1709089279174805,-9.36882209777832,0.2582249939441681,-1.1691625118255615,0.3993000090122223,9,0
946,2.54314398765564,-2.005697011947632,-10.532690048217772,-0.243925005197525,-0.7818250060081482,0.3199625015258789,9,0
947,3.005743980407715,-2.1816210746765137,-11.894264221191406,-0.8327000141143799,-0.32133749127388,0.2184875011444091,9,0
948,2.9430270195007324,-2.162307024002075,-12.378580093383787,-1.4851374626159668,0.2675749957561493,0.0449624992907047,9,0
949,1.8552000522613523,-2.304680109024048,-11.849764823913574,-2.1228625774383545,0.8784874677658081,-0.1321374922990799,9,0
950,0.6337270140647888,-2.669847011566162,-9.839208602905272,-2.7385873794555664,1.3243999481201172,-0.2359499931335449,9,0
951,0.2933180034160614,-3.071674108505249,-7.312619209289551,-3.3397374153137207,1.3536875247955322,-0.3177624940872192,9,0
952,0.2118339985609054,-3.3877429962158203,-5.779831886291504,-3.957937479019165,1.0078749656677246,-0.416762501001358,9,0
953,0.3202309906482696,-3.7936160564422607,-4.883650779724121,-4.643237590789795,0.5046250224113464,-0.5120499730110168,9,0
954,0.6309900283813477,-4.109610080718994,-5.091594219207764,-5.370200157165527,-0.107524998486042,-0.607337474822998,9,0
955,0.1600569933652877,-4.2367987632751465,-5.12025785446167,-6.094687461853027,-0.5119125247001648,-0.6648125052452087,9,0
956,-1.2356189489364624,-5.428430080413818,-4.148591995239258,-6.751937389373779,-0.6877750158309937,-0.6330500245094299,9,0
957,-4.537590026855469,-5.946609020233154,-0.6651530265808105,-7.279662609100342,-0.6315374970436096,-0.4070000052452087,9,0
958,-5.853443145751953,-4.475016117095947,6.5921831130981445,-7.442187309265137,-0.547249972820282,0.1501500010490417,9,0
959,-4.510217189788818,-4.319814205169678,13.53389835357666,-6.9485626220703125,-0.778249979019165,0.7474499940872192,9,0
960,-2.3955070972442627,-4.921834945678711,16.861492156982422,-5.863687515258789,-1.0041625499725342,1.045549988746643,9,0
961,-1.5707440376281738,-4.680476188659668,17.478164672851562,-4.45761251449585,-0.8893499970436096,1.111549973487854,9,0
962,-0.2886649966239929,-4.120328903198242,16.69617462158203,-2.975637435913086,-0.4519625008106231,1.120074987411499,9,0
963,0.9847059845924376,-3.8103649616241455,14.204919815063477,-1.6402374505996704,0.183287501335144,1.002787470817566,9,0
964,1.2466520071029663,-3.551124095916748,11.683294296264648,-0.6275500059127808,0.8344874978065491,0.7841625213623047,9,0
965,1.0213910341262815,-2.8083629608154297,9.365304946899414,0.0493624992668628,1.251112461090088,0.5838249921798706,9,0
966,0.8891940116882324,-2.3314919471740723,7.056289196014404,0.3937999904155731,1.4257375001907349,0.4701125025749206,9,0
967,0.7846770286560059,-2.161578893661499,5.540316104888916,0.4427500069141388,1.3914999961853027,0.4152500033378601,9,0
968,0.7682139873504639,-2.315036058425904,4.576388835906982,0.2949374914169311,1.1130625009536743,0.3907749950885772,9,0
969,0.8545950055122375,-2.3262178897857666,3.9208250045776367,0.0493624992668628,0.6951999664306641,0.3662999868392944,9,0
970,1.1089379787445068,-2.1893320083618164,3.692917108535767,-0.2096875011920929,0.2187625020742416,0.3284874856472015,9,0
971,1.2305699586868286,-2.012017011642456,3.168942928314209,-0.4197874963283539,-0.246812492609024,0.2527250051498413,9,0
972,1.0614540576934814,-1.514435052871704,2.7126948833465576,-0.5590749979019165,-0.4899125099182129,0.1684374958276748,9,0
973,0.9135389924049376,-1.365556001663208,3.027308940887451,-0.5773624777793884,-0.4483875036239624,0.1292500048875808,9,0
974,0.971525013446808,-1.651453971862793,3.455461978912353,-0.4345000088214874,-0.2443374991416931,0.085387498140335,9,0
975,0.8564969897270203,-1.7335669994354248,3.3755760192871094,-0.196212500333786,0.0415249988436698,0.0241999998688697,9,0
976,0.4810450077056885,-1.4478310346603394,3.3132879734039307,0.040837500244379,0.3445749878883362,-0.0123749999329447,9,0
977,0.0644769966602325,-1.320665955543518,3.071340084075928,0.2129874974489212,0.5046250224113464,-0.0196624994277954,9,0
978,0.0035999999381601,-1.1882590055465698,2.4761180877685547,0.2729375064373016,0.4972000122070312,-0.0160875003784894,9,0
979,-0.069422997534275,-1.107285976409912,1.9497380256652832,0.2179374992847442,0.3665750026702881,-0.0295624993741512,9,0
980,-0.1512529999017715,-1.0241010189056396,1.6376999616622925,0.090887501835823,0.1612875014543533,-0.0526624992489814,9,0
981,-0.0950760021805763,-0.9968050122261048,1.583745002746582,-0.0336874984204769,-0.0195249989628791,-0.0746624991297721,9,0
982,-0.1499949991703033,-0.797544002532959,1.860605001449585,-0.1033999994397163,-0.1220999956130981,-0.0941874980926513,9,0
983,-0.2360139936208725,-0.7880039811134338,2.0264780521392822,-0.0838750004768371,-0.1428624987602234,-0.1113749966025352,9,0
984,-0.541467010974884,-0.6133580207824707,1.923068046569824,-0.0031624999828636,-0.0818125009536743,-0.1260875016450882,9,0
985,-0.6718339920043945,-0.4010890126228332,1.5626109838485718,0.0847000032663345,0.0049499999731779,-0.1113749966025352,9,0
986,-0.5945109724998474,-0.3157449960708618,1.2497789859771729,0.1421750038862228,0.079475000500679,-0.0833249986171722,9,0
987,-0.4869079887866974,-0.2757180035114288,0.9780480265617372,0.1592250019311905,0.1197625026106834,-0.05884999781847,9,0
988,-0.3733449876308441,-0.3123379945755005,0.9157729744911194,0.1519374996423721,0.1368124932050705,-0.038087498396635,9,0
989,-0.3199599981307983,-0.3814679980278015,0.98158198595047,0.1494625061750412,0.1368124932050705,-0.025849999859929,9,0
990,-0.4511120021343231,-0.3693769872188568,1.07151198387146,0.1531749963760376,0.1027124971151351,-0.0098999999463558,9,0
991,-0.5159109830856323,-0.3584659993648529,1.0743039846420288,0.1482249945402145,0.0097624994814395,0.0206249989569187,9,0
992,-0.4050570130348205,-0.3432610034942627,0.7604590058326721,0.133650004863739,-0.1025749966502189,0.0461999997496604,9,0
993,-0.287321001291275,-0.3346199989318847,0.3805809915065765,0.1054624989628791,-0.1575749963521957,0.0621500015258789,9,0
994,-0.1598400026559829,-0.2400750070810318,0.04806499928236,0.0786499977111816,-0.1685750037431717,0.077962502837181,9,0
995,-0.0527589991688728,-0.2651520073413849,-0.4263469874858856,0.0481249988079071,-0.1270499974489212,0.0963874980807304,9,0
996,0.1864950060844421,-0.4054999947547912,-0.5958529710769653,0.0028874999843537,-0.0268124993890523,0.1061500012874603,9,0
997,0.3600539863109588,-0.572052001953125,-0.4341279864311218,-0.045924998819828,0.0672374963760376,0.0939124971628189,9,0
998,0.3763769865036011,-0.6736000180244446,0.0307379998266696,-0.0911625027656555,0.1148125007748603,0.0621500015258789,9,0
999,0.3719159960746765,-0.758840024471283,0.3957580029964447,-0.1033999994397163,0.0965249985456466,0.0169124994426965,9,0
