,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,sample,label
905,0.3516960144042969,-0.1498019993305206,-0.0956759974360466,0.0490874983370304,0.1160499975085258,0.0360249988734722,9,2
906,0.1854259967803955,-0.1244930028915405,-0.1375869959592819,0.0772750005125999,0.135574996471405,0.0177375003695487,9,2
907,-0.1940570026636123,0.0536569990217685,0.1018190011382103,0.0760374963283538,0.1405249983072281,-0.016499999910593,9,2
908,-0.3360710144042969,0.0928250029683113,0.2691070139408111,0.0490874983370304,0.1135749965906143,-0.0555500015616416,9,2
909,-0.4238330125808716,0.1363860070705413,0.0344640016555786,0.0112749999389052,0.0647625029087066,-0.0725999996066093,9,2
910,-0.4256680011749267,0.2877810001373291,-0.1024179980158805,-0.0034374999813735,-0.0182875003665685,-0.0604999996721744,9,2
911,-0.2990739941596985,0.2747449874877929,0.0093029998242855,0.0002749999985098,-0.0830499976873397,-0.0360249988734722,9,2
912,-0.1674659997224807,0.0828759968280792,0.0347080007195472,0.0015124999918043,-0.0427624993026256,0.0054999999701976,9,2
913,-0.034460999071598,0.0177730005234479,0.0368320010602474,0.0149875003844499,0.0402874983847141,0.0445500016212463,9,2
914,-0.0966989994049072,0.0843409970402717,0.1131310015916824,0.0369874984025955,0.1013374999165535,0.0677874982357025,9,2
915,-0.4587349891662597,0.2037139981985092,0.3271600008010864,0.0467500016093254,0.1368124932050705,0.073974996805191,9,2
916,-1.5927820205688477,0.5904160141944885,0.8052200078964233,0.0417999997735023,0.1527625024318695,0.0727375000715255,9,2
917,-3.609971046447754,1.366495966911316,1.566341996192932,0.03575000166893,0.1502874940633773,0.0862125009298324,9,2
918,-6.899563789367676,2.6179890632629395,1.9486409425735476,0.0430375002324581,0.17586250603199,0.1582625061273574,9,2
919,-11.15886116027832,4.303222179412842,1.1280070543289185,0.1040875017642974,0.2455749958753585,0.3500750064849853,9,2
920,-13.319745063781738,4.794225215911865,-0.4274129867553711,0.2263250052928924,0.3518624901771545,0.7349374890327454,9,2
921,-11.292845726013184,2.607316017150879,-0.887677013874054,0.3753750026226043,0.5656750202178955,1.392187476158142,9,2
922,-6.943642139434815,0.789762020111084,-0.2067960053682327,0.5244249701499939,1.053112506866455,2.44035005569458,9,2
923,-2.6469008922576904,-0.4580009877681732,0.2933210134506225,0.6392375230789185,1.7666000127792358,3.666987419128418,9,2
924,0.9733319878578186,-1.5933669805526731,0.7305330038070679,0.7222874760627747,2.386037588119507,4.485525131225586,9,2
925,3.27318811416626,-2.143289089202881,1.019832968711853,0.7418124675750732,2.726900100708008,4.767812252044678,9,2
926,3.811456918716431,-2.509913921356201,0.7598789930343628,0.6868125200271606,2.731712579727173,4.649287700653076,9,2
927,0.7580810189247131,-2.6303510665893555,-0.3267219960689544,0.5817624926567078,2.4140875339508057,4.238712310791016,9,2
928,-2.369170904159546,-0.97714102268219,-1.7637460231781006,0.4474250078201294,1.9083625078201292,3.666987419128418,9,2
929,-2.090934991836548,0.1929910033941269,-2.619654893875122,0.2873750030994415,1.4196875095367432,3.0842623710632324,9,2
930,0.933126986026764,-0.5428670048713684,-1.6777520179748535,0.1212750002741813,1.1251624822616575,2.782449960708618,9,2
931,4.17694091796875,-1.8185839653015137,0.0548349991440773,0.038087498396635,1.2412124872207642,2.882687568664551,9,2
932,6.841805934906006,-3.375478029251098,1.027016043663025,0.0369874984025955,1.722599983215332,3.0475499629974365,9,2
933,8.498493194580078,-4.069265842437744,1.3958009481430054,0.091849997639656,2.0719873905181885,2.8850250244140625,9,2
934,8.838512420654297,-3.919684886932373,1.5949050188064575,0.1468500047922134,2.008462429046631,2.3878250122070312,9,2
935,8.537848472595215,-3.689696073532105,2.107158899307251,0.1456124931573867,1.6493124961853027,1.6597625017166138,9,2
936,8.303827285766602,-3.887065887451172,2.074012041091919,0.0772750005125999,1.1349250078201294,0.8472750186920166,9,2
937,7.690234184265137,-4.163754940032959,1.3328800201416016,-0.0107249999418854,0.5729625225067139,0.0775500014424324,9,2
938,6.991697788238525,-4.141873836517334,0.6602100133895874,-0.0620125010609626,-0.111237496137619,-0.6272749900817871,9,2
939,5.970241069793701,-3.800621032714844,-0.1646910011768341,-0.1707749962806701,-0.8760125041007996,-1.279712438583374,9,2
940,4.909416198730469,-3.1727991104125977,-0.5025560259819031,-0.3980624973773956,-1.6590750217437744,-1.878387451171875,9,2
941,4.691573143005371,-3.4349050521850586,-0.6987760066986084,-0.6839249730110168,-2.351799964904785,-2.3915374279022217,9,2
942,4.029149055480957,-3.937779903411865,-0.8715280294418335,-0.975837469100952,-2.8307125568389893,-2.782449960708618,9,2
943,2.110496997833252,-3.784910917282105,-0.6559680104255676,-1.2311749458312988,-3.1678624153137207,-3.1048874855041504,9,2
944,-0.586063027381897,-3.0820319652557373,0.1783010065555572,-1.4412750005722046,-3.3523874282836914,-3.4714624881744385,9,2
945,-3.9343740940094,-1.8500980138778689,0.847104012966156,-1.6209875345230105,-3.307149887084961,-3.824562549591065,9,2
946,-6.256494998931885,-0.2522149980068207,1.4289679527282717,-1.7125624418258667,-3.056762456893921,-4.02118730545044,9,2
947,-6.61810302734375,0.6086220145225525,1.3694050312042236,-1.6783249378204346,-2.706137418746948,-3.958899974822998,9,2
948,-5.698101997375488,1.1283730268478394,0.7239900231361389,-1.5060374736785889,-2.213749885559082,-3.5692250728607178,9,2
949,-3.817164897918701,1.2117509841918943,0.5489469766616821,-1.154175043106079,-1.5540249347686768,-2.985262393951416,9,2
950,-2.4184811115264893,0.6971160173416138,1.6660770177841189,-0.7071624994277954,-0.7269625067710876,-2.409825086593628,9,2
951,-2.034187078475952,0.3949699997901916,3.4322071075439453,-0.3125374913215637,0.135574996471405,-1.9541499614715576,9,2
952,-1.922224998474121,0.1174400001764297,3.945112943649292,-0.0180124994367361,0.7990124821662903,-1.6816250085830688,9,2
953,-2.5617001056671143,0.0990749970078468,2.8627429008483887,0.2408999949693679,1.04087495803833,-1.563099980354309,9,2
954,-3.5862700939178467,0.971439003944397,1.0700360536575315,0.4731374979019165,0.7770124673843384,-1.4935250282287598,9,2
955,-3.815519094467163,1.7812429666519165,-0.5418729782104492,0.5524749755859375,0.2052875012159347,-1.4775749444961548,9,2
956,-3.329982042312622,1.68620502948761,-1.1975300312042236,0.4364250004291534,-0.3786749839782715,-1.412950038909912,9,2
957,-2.841856002807617,1.4750820398330688,-1.0786069631576538,0.2287999987602234,-0.7220125198364258,-1.2101374864578247,9,2
958,-2.5764000415802,1.4457679986953735,-0.5193269848823547,0.0320375002920627,-0.7587249875068665,-0.977899968624115,9,2
959,-2.59142804145813,1.619789958000183,0.1058830022811889,-0.0852499976754188,-0.5999125242233276,-0.7935125231742859,9,2
960,-2.5461859703063965,1.546897053718567,0.5016840100288391,-0.101062498986721,-0.3469125032424927,-0.6347000002861023,9,2
961,-2.146544933319092,1.325199007987976,0.5293710231781006,-0.0254375003278255,-0.0830499976873397,-0.4868874847888946,9,2
962,-1.3827970027923584,0.9173930287361144,0.2723360061645508,0.0870374962687492,0.0782374963164329,-0.3316499888896942,9,2
963,-0.8578240275382996,0.6493390202522278,0.1108329966664314,0.173799991607666,0.0977625027298927,-0.1997874975204467,9,2
964,-0.80936199426651,0.5383830070495605,-0.0995440036058425,0.2116124927997589,0.0268124993890523,-0.1362625062465667,9,2
965,-1.294875979423523,0.5277299880981445,-0.4982100129127502,0.2055625021457672,-0.061049997806549,-0.1447875052690506,9,2
966,-1.8316489458084104,0.7251240015029907,-0.8802509903907776,0.1773750036954879,-0.1783374994993209,-0.1838375031948089,9,2
967,-1.898331999778748,0.8406299948692322,-1.0599859952926636,0.1175625026226043,-0.2980999946594238,-0.2008875012397766,9,2
968,-1.378875970840454,0.4844839870929718,-0.9238029718399048,0.0320375002920627,-0.3531000018119812,-0.1545500010251999,9,2
969,-0.7047669887542725,0.1136030033230781,-0.624530017375946,-0.0412499979138374,-0.3041499853134155,-0.0397375002503395,9,2
970,-0.102642998099327,-0.2239120006561279,-0.2858000099658966,-0.0840125009417533,-0.1575749963521957,0.0763124972581863,9,2
971,0.3114759922027588,-0.4459199905395508,0.2243530005216598,-0.0864875018596649,0.0147124994546175,0.1423124969005584,9,2
972,0.3500840067863464,-0.5741770267486572,0.9072669744491576,-0.0620125010609626,0.1710499972105026,0.1508374959230423,9,2
973,0.0434699989855289,-0.5173259973526001,1.1217739582061768,-0.0155375003814697,0.3091000020503998,0.1057374998927116,9,2
974,-0.4684540033340454,-0.2808879911899566,0.7714499831199646,0.0490874983370304,0.3579125106334686,0.0299750007688999,9,2
975,-0.7999740242958069,-0.020516000688076,0.1940480023622512,0.1248499974608421,0.273624986410141,-0.0470249988138675,9,2
976,-0.8109490275382996,0.051011998206377,-0.4702819883823395,0.1688500046730041,0.1135749965906143,-0.0800250023603439,9,2
977,-0.4953489899635315,-0.0469789989292621,-0.839447021484375,0.1505624949932098,-0.0647625029087066,-0.0604999996721744,9,2
978,-0.0858549997210502,-0.2307219952344894,-0.7997699975967407,0.0870374962687492,-0.1845249980688095,-0.0005499999970197,9,2
979,0.1899749934673309,-0.3057479858398437,-0.5247340202331543,0.0015124999918043,-0.2028124928474426,0.0629749968647956,9,2
980,0.4742389917373657,-0.3618069887161255,-0.1142380014061927,-0.076724998652935,-0.1440999954938888,0.0910250023007392,9,2
981,0.7176300287246704,-0.4767419993877411,0.4233959913253784,-0.1145374998450279,-0.0390499979257583,0.0824999958276748,9,2
982,0.8247619867324829,-0.6077060103416443,0.8463829755783081,-0.1060125008225441,0.0842875018715858,0.0654499977827072,9,2
983,0.5160189867019653,-0.5583999752998352,0.966202974319458,-0.0547249987721443,0.2015749961137771,0.0237875003367662,9,2
984,-0.2709769904613495,-0.1272940039634704,1.0281540155410769,0.0247499998658895,0.2528625130653381,-0.0433125011622905,9,2
985,-0.6404939889907837,0.1761649996042251,0.369376003742218,0.1138499975204467,0.2418625056743621,-0.1165999993681907,9,2
986,-0.3683199882507324,0.1119010001420974,-0.4774709939956665,0.1750375032424926,0.1649999916553497,-0.1423124969005584,9,2
987,-0.1036669984459877,0.1519609987735748,-0.9946290254592896,0.1970375031232834,-0.0037124999798834,-0.0910250023007392,9,2
988,-0.0004419999895617,0.2284449934959411,-1.0233639478683472,0.1542750000953674,-0.1013374999165535,-0.020075000822544,9,2
989,0.1532579958438873,0.1358930021524429,-0.5056909918785095,0.0735625028610229,-0.0732875019311904,0.0092124994844198,9,2
990,0.2121479958295822,0.0391709990799427,0.1226800009608268,-0.0144375003874301,0.0305249989032745,0.0324499979615211,9,2
991,0.2577970027923584,-0.0101530002430081,0.6614469885826111,-0.076724998652935,0.1612875014543533,0.0494999997317791,9,2
992,0.242805004119873,-0.0348320007324218,1.0830409526824951,-0.0852499976754188,0.2418625056743621,0.0434499979019165,9,2
993,0.2181559950113296,-0.1315370053052902,0.9572259783744812,-0.0559624992311,0.2613874971866607,0.0347874984145164,9,2
994,0.0997999981045723,-0.0752220004796981,0.4095950126647949,-0.0082499999552965,0.2003374993801117,0.0250249989330768,9,2
995,-0.0581150017678737,0.1076899990439415,0.0211210008710622,0.038087498396635,0.0549999997019767,0.0079749999567866,9,2
996,-0.0450670011341571,0.1285029947757721,-0.2537299990653991,0.0490874983370304,-0.0769999995827674,-0.0030249999836087,9,2
997,0.1244459971785545,0.025195000693202,-0.3774529993534088,0.0270875003188848,-0.1331000030040741,0.0079749999567866,9,2
998,0.2832179963588714,-0.0233679991215467,-0.2197169959545135,-0.007012499962002,-0.1417624950408935,0.042212501168251,9,2
999,0.3996860086917877,-0.0477669984102249,0.1061379984021186,-0.0375375002622604,-0.0965249985456466,0.0654499977827072,9,2
