,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,sample,label
906,-0.3945629894733429,0.0718019977211952,1.559353947639465,-0.0571999996900558,-0.0415249988436698,0.1586750000715255,9,4
907,-0.4226349890232086,0.1016350015997886,2.280097007751465,0.1064250022172927,-0.0379500016570091,0.1964875012636184,9,4
908,-0.0354730002582073,0.1266539990901947,3.0193910598754883,0.3166624903678894,-0.0354750007390975,0.2136749923229217,9,4
909,0.283499002456665,0.1166599988937377,3.4568018913269043,0.5817624926567078,0.0549999997019767,0.1879625022411346,9,4
910,0.5030099749565125,0.0093109998852014,4.114162921905518,0.8724374771118164,0.20762500166893,0.1647250056266784,9,4
911,0.9877719879150392,-0.0491239987313747,4.6581549644470215,1.1962499618530271,0.3261500000953674,0.1293874979019165,9,4
912,1.6548019647598269,-0.210548996925354,4.417879104614258,1.5310624837875366,0.4531999826431274,0.076724998652935,9,4
913,2.795697927474976,-0.5690439939498901,4.163850784301758,1.814450025558472,0.6230124831199646,-0.0416624993085861,9,4
914,3.075443983078003,-0.6871600151062012,3.9294939041137695,2.0758373737335205,0.7990124821662903,-0.2249500006437301,9,4
915,2.44297194480896,-0.63407301902771,3.3532159328460693,2.31288743019104,0.8575875163078308,-0.3997125029563904,9,4
916,1.9934489727020264,-0.1545989960432052,2.638887882232666,2.461937427520752,0.6634374856948853,-0.5022875070571899,9,4
917,2.098404884338379,0.3975360095500946,2.0647380352020264,2.521749973297119,0.3176249861717224,-0.5938624739646912,9,4
918,2.4612181186676025,0.0070719998329877,1.9083210229873655,2.5889875888824463,0.1551000028848648,-0.7539125084877014,9,4
919,2.221827983856201,-0.6302350163459778,0.9511079788208008,2.6720376014709477,0.2283875048160553,-0.9018625020980836,9,4
920,2.065927028656006,-0.6078630089759827,-0.0470150001347065,2.692800045013428,0.4263874888420105,-1.01048743724823,9,4
921,2.5848910808563232,-0.3176499903202057,-0.9492819905281068,2.624462604522705,0.5119125247001648,-1.1241999864578247,9,4
922,3.404748916625977,-0.4318859875202179,-1.2702759504318235,2.513225078582764,0.4129124879837036,-1.3220624923706057,9,4
923,3.3107619285583496,-0.5142319798469543,-1.07322895526886,2.4143624305725098,0.17586250603199,-1.6103999614715576,9,4
924,2.31848406791687,-0.7423819899559021,-0.8529289960861206,2.387412548065185,-0.0354750007390975,-1.870687484741211,9,4
925,0.8308650255203247,-1.1779940128326416,-1.886762022972107,2.345887422561645,-0.2382874935865402,-1.9915499687194824,9,4
926,-0.5669509768486023,-1.030661940574646,-3.6679859161376953,2.149125099182129,-0.4031499922275543,-1.962262511253357,9,4
927,-0.6702550053596497,-0.8875129818916321,-5.3277740478515625,1.7631624937057495,-0.3579125106334686,-1.8462125062942505,9,4
928,0.2496439963579177,-1.0393149852752686,-6.23715877532959,1.226775050163269,-0.0684750005602836,-1.7533999681472778,9,4
929,0.7420709729194641,-1.4811240434646606,-6.402707099914551,0.6733375191688538,0.3701499998569488,-1.730162501335144,9,4
930,0.4850789904594421,-1.5040810108184814,-5.805731773376465,0.1651374995708465,0.6437749862670898,-1.7252124547958374,9,4
931,-0.0817589983344078,-1.3476070165634155,-4.79219388961792,-0.2477750033140182,0.5216749906539917,-1.7362124919891355,9,4
932,-0.5846260190010071,-1.542559027671814,-4.255807876586914,-0.5508249998092651,0.0647625029087066,-1.7521624565124512,9,4
933,-1.194201946258545,-1.8762129545211792,-4.1941680908203125,-0.7902125120162964,-0.4446749985218048,-1.7252124547958374,9,4
934,-1.9436579942703247,-2.0811541080474854,-4.7091240882873535,-1.0137875080108645,-0.8307750225067139,-1.6286875009536743,9,4
935,-2.4976179599761963,-2.137221097946167,-5.3584089279174805,-1.2935999631881714,-1.1483999490737915,-1.4711124897003174,9,4
936,-2.889209032058716,-2.193917989730835,-5.8365349769592285,-1.6417499780654907,-1.43426251411438,-1.2755874395370483,9,4
937,-3.454493999481201,-2.3606069087982178,-5.572220802307129,-2.0253748893737797,-1.714074969291687,-1.065487504005432,9,4
938,-4.741377830505371,-2.170300006866455,-4.361907005310059,-2.36995005607605,-2.0146501064300537,-0.8273375034332275,9,4
939,-5.691352844238281,-2.285217046737671,-2.9267020225524902,-2.576337575912476,-2.1782748699188232,-0.4595249891281128,9,4
940,-5.803544044494629,-2.4415531158447266,-1.9840259552001955,-2.686337471008301,-2.5496625900268555,0.022962499409914,9,4
941,-5.65990686416626,-2.5205020904541016,-1.799491047859192,-2.7328124046325684,-3.127574920654297,0.5446375012397766,9,4
942,-4.799882888793945,-2.593647003173828,-2.585789918899536,-2.7608625888824463,-3.826349973678589,1.0675499439239502,9,4
943,-3.765170097351074,-2.7720539569854736,-4.316580772399902,-2.90262508392334,-4.352974891662598,1.5294125080108645,9,4
944,-3.180730104446411,-2.936901092529297,-5.674714088439941,-3.2129623889923096,-4.260162353515625,1.8910374641418457,9,4
945,-3.2286970615386963,-2.9883511066436768,-6.005155086517334,-3.646637439727783,-3.4891998767852783,2.1939499378204346,9,4
946,-3.72000789642334,-3.011774063110352,-4.690388202667236,-4.120599746704102,-2.332274913787842,2.4994750022888184,9,4
947,-4.368143081665039,-2.541512012481689,-1.8140150308609009,-4.5139875411987305,-1.3414499759674072,2.837862491607666,9,4
948,-4.477407932281494,-2.1794650554656982,1.8536440134048464,-4.672800064086914,-0.7770124673843384,3.192199945449829,9,4
949,-3.11795711517334,-2.177942991256714,5.435311794281006,-4.496937274932861,-0.5741999745368958,3.507349967956543,9,4
950,-0.2177850008010864,-2.3009018898010254,8.434687614440918,-3.9532625675201416,-0.2088624984025955,3.6136374473571777,9,4
951,1.670233964920044,-2.220541000366211,12.13877773284912,-3.1029624938964844,0.5619624853134155,3.358299970626831,9,4
952,2.6444079875946045,-1.748818039894104,15.635668754577637,-1.9801374673843384,1.0873500108718872,2.9819624423980717,9,4
953,3.888816118240357,-1.5167169570922852,16.129301071166992,-0.638824999332428,0.9944000244140624,2.658287525177002,9,4
954,5.159432888031006,-1.8528989553451536,13.029338836669922,0.6868125200271606,0.5289624929428101,2.277137517929077,9,4
955,4.845492839813232,-1.980164051055908,8.663899421691895,1.6629250049591064,0.0659999996423721,1.823799967765808,9,4
956,3.521682977676392,-1.1030069589614868,4.81874418258667,2.1137874126434326,-0.2285249978303909,1.469599962234497,9,4
957,4.010120868682861,-0.3477639853954315,1.7454229593276978,2.1601250171661377,-0.0855249986052513,1.3265999555587769,9,4
958,5.778415203094482,-0.4235090017318725,-0.5457689762115479,1.8902125358581543,0.4849624931812286,1.18607497215271,9,4
959,6.878523826599121,-0.4827530086040497,-1.6760849952697754,1.4051125049591064,1.188687443733215,0.848924994468689,9,4
960,6.685823917388916,-0.2006919980049133,-0.9894750118255616,0.943387508392334,1.8129374980926516,0.4065875113010406,9,4
961,5.280300140380859,0.1265639960765838,1.0751290321350098,0.6672874689102173,2.0695126056671143,0.0669625028967857,9,4
962,3.541908025741577,0.5224390029907227,3.32190203666687,0.637862503528595,1.911937475204468,-0.134612500667572,9,4
963,2.3009541034698486,0.4533270001411438,4.607828140258789,0.8834375143051147,1.5490750074386597,-0.2127124965190887,9,4
964,1.5331710577011108,0.1228229999542236,4.430941104888916,1.2854875326156616,1.0799249410629272,-0.1859000027179718,9,4
965,1.2258960008621216,-0.1655520051717758,2.931096076965332,1.6812125444412231,0.6402000188827515,-0.1040875017642974,9,4
966,1.3134599924087524,-0.2874509990215301,0.7169139981269836,1.9244500398635864,0.3420999944210052,-0.025849999859929,9,4
967,2.431675910949707,-0.3689669966697693,-1.6962440013885498,1.918262481689453,0.1991000026464462,-0.0050874999724328,9,4
968,3.8738880157470703,-0.5463330149650574,-3.292820930480957,1.6886374950408936,0.2198625057935714,-0.1051874980330467,9,4
969,4.107491970062256,-0.5160589814186096,-3.669137954711914,1.3660625219345093,0.4166249930858612,-0.344712495803833,9,4
970,3.147682905197144,-0.2467249929904937,-2.9380500316619877,1.0667250156402588,0.6792500019073486,-0.5865749716758728,9,4
971,1.4213839769363403,-0.1850810050964355,-1.6127389669418335,0.8883875012397766,0.8820624947547913,-0.7075750231742859,9,4
972,0.1223269999027252,-0.5208489894866943,-0.5111100077629089,0.8749125003814697,0.8307750225067139,-0.6538124680519104,9,4
973,-0.5338749885559082,-0.495754987001419,-0.4127520024776459,0.9506750106811525,0.5033875107765198,-0.5120499730110168,9,4
974,-0.6210920214653015,-0.3084340095520019,-1.0463320016860962,1.0069124698638916,0.103812500834465,-0.3434749841690063,9,4
975,-0.2409009933471679,-0.3050290048122406,-2.086832046508789,0.9592000246047974,-0.1698125004768371,-0.1896124929189682,9,4
976,0.5470719933509827,-0.4021179974079132,-2.686609983444214,0.8003875017166138,-0.2138125002384185,-0.0906125009059906,9,4
977,1.1825820207595823,-0.4636960029602051,-2.792531013488769,0.5817624926567078,-0.0904750004410743,-0.0820875018835067,9,4
978,1.1966270208358765,-0.5235880017280579,-2.7186288833618164,0.3544749915599823,0.0830499976873397,-0.1333750039339065,9,4
979,0.6384249925613403,-0.4189859926700592,-2.1615540981292725,0.1333750039339065,0.1722874939441681,-0.1871374994516372,9,4
980,-0.0370049998164176,-0.3503910005092621,-1.4552299976348877,-0.0291499998420476,0.1845249980688095,-0.1748999953269958,9,4
981,-0.3938660025596618,-0.3762319982051849,-0.7677429914474487,-0.1146750003099441,0.1575749963521957,-0.1126125007867813,9,4
982,-0.4177339971065521,-0.4043180048465729,-0.3046190142631531,-0.1366750001907348,0.1013374999165535,-0.0331375002861022,9,4
983,-0.1003040000796318,-0.3984780013561249,-0.1821659952402115,-0.1171500012278556,0.0365750007331371,0.0413874983787536,9,4
984,0.3819159865379333,-0.3706859946250915,-0.1818429976701736,-0.0987249985337257,0.0037124999798834,0.0719124972820282,9,4
985,0.7495589852333069,-0.3263530135154724,-0.3458769917488098,-0.1024374961853027,-0.0232375003397464,0.0584375001490116,9,4
986,0.8948209881782532,-0.3325250148773193,-0.3023430109024048,-0.1354375034570694,-0.0477125011384487,0.0010999999940395,9,4
987,0.775268018245697,-0.3437199890613556,-0.0671150013804435,-0.1696749925613403,-0.0745249986648559,-0.0930875018239021,9,4
988,0.3552559912204742,-0.4193390011787414,0.1184530034661293,-0.1794375032186508,-0.0842875018715858,-0.166374996304512,9,4
989,-0.2988100051879883,-0.400855004787445,0.2054779976606369,-0.1659625023603439,-0.0842875018715858,-0.190712496638298,9,4
990,-0.7115690112113953,-0.1610320061445236,0.2292850017547607,-0.1464374959468841,-0.112475000321865,-0.1431374996900558,9,4
991,-0.672544002532959,-0.0272230003029108,0.3007740080356598,-0.1292500048875808,-0.1417624950408935,-0.055137500166893,9,4
992,-0.3194270133972168,-0.0908780023455619,0.3749139904975891,-0.1109625026583671,-0.1270499974489212,0.0169124994426965,9,4
993,-0.0117729995399713,-0.0935079976916313,0.5462989807128906,-0.0841500014066696,-0.075762502849102,0.0548624992370605,9,4
994,0.0358260013163089,-0.0147700002416968,0.8222910165786743,-0.0401500016450881,-0.0635249987244606,0.0743874981999397,9,4
995,0.0536470003426075,-0.0248440001159906,0.9507039785385132,0.0295624993741512,-0.1172875016927719,0.0889625027775764,9,4
996,0.0349289998412132,-0.0817300006747245,0.6094449758529663,0.0991374999284744,-0.2175250053405761,0.0951500013470649,9,4
997,0.0219710003584623,-0.0672340020537376,0.1136649996042251,0.1260875016450882,-0.2908124923706054,0.0987249985337257,9,4
998,0.3301900029182434,-0.1529120057821273,-0.2504720091819763,0.1053249984979629,-0.3225750029087066,0.1097249984741211,9,4
999,0.7205460071563721,-0.1852319985628128,-0.6731200218200684,0.0515624992549419,-0.2822875082492828,0.0901999995112419,9,4
